11:01:16,2231.3
11:01:17,2231.3
11:01:19,2231.3
11:01:20,2231.3
11:01:22,2231.3
11:01:23,2231.3
11:01:24,2231.3
11:01:26,2231.3
11:01:27,2231.3
11:01:29,2231.3
11:01:30,2231.3
11:01:31,2231.3
11:01:33,2231.3
11:01:34,2231.3
11:01:36,2231.3
11:01:37,2231.3
11:01:39,2231.3
11:01:40,2231.3
11:01:41,2231.3
11:01:43,2232.7
11:01:44,2232.7
11:01:46,2232.7
11:01:48,2232.7
11:01:49,2232.7
11:01:51,2232.7
11:01:52,2232.7
11:01:54,2232.7
11:01:55,2232.7
11:01:56,2232.7
11:01:58,2232.7
11:01:59,2232.7
11:02:01,2232.7
11:02:02,2232.7
11:02:04,2232.7
11:02:05,2232.7
11:02:06,2232.7
11:02:08,2232.7
11:02:09,2232.7
11:02:11,2232.7
11:02:12,2232.7
11:02:14,2232.7
11:02:15,2232.7
11:02:16,2232.7
11:02:18,2232.7
11:02:20,2232.7
11:02:25,2232.7
11:02:30,2231.05
11:02:31,2231.05
11:02:33,2231.05
11:02:35,2231.05
11:02:36,2231.05
11:02:38,2231.05
11:02:39,2231.05
11:02:41,2231.05
11:02:42,2231.05
11:02:43,2231.05
11:02:47,2231.05
11:02:49,2231.05
11:02:50,2231.05
11:02:52,2231.6
11:02:53,2231.6
11:02:55,2231.6
11:02:56,2231.6
11:02:57,2231.6
11:02:59,2231.6
11:03:00,2231.6
11:03:02,2231.6
11:03:03,2231.6
11:03:05,2231.6
11:03:06,2231.6
11:03:07,2231.6
11:03:09,2231.6
11:03:10,2231.6
11:03:12,2231.6
11:03:13,2231.6
11:03:15,2231.6
11:03:16,2231.6
11:03:18,2231.6
11:03:19,2232.5
11:03:21,2232.5
11:03:22,2232.5
11:03:24,2232.5
11:03:25,2232.5
11:03:26,2232.5
11:03:28,2232.5
11:03:29,2232.5
11:03:31,2232.5
11:03:32,2232.5
11:03:34,2232.5
11:03:35,2232.5
11:03:37,2232.5
11:03:38,2232.5
11:03:39,2232.5
11:03:41,2232.5
11:03:42,2232.5
11:03:43,2232.5
11:03:45,2232.1
11:03:46,2232.1
11:03:48,2232.1
11:03:49,2232.1
11:03:50,2232.1
11:03:52,2232.1
11:03:53,2232.1
11:03:55,2232.1
11:03:56,2232.1
11:03:58,2232.1
11:03:59,2232.1
11:04:00,2232.1
11:04:02,2232.1
11:04:03,2232.1
11:04:05,2232.1
11:04:06,2232.1
11:04:08,2232.1
11:04:09,2232.1
11:04:10,2232.1
11:04:12,2232.1
11:04:13,2232.1
11:04:14,2232.1
11:04:16,2232.1
11:04:17,2232.1
11:04:18,2232.1
11:04:20,2232.1
11:04:21,2232.1
11:04:23,2232.1
11:04:24,2232.1
11:04:25,2232.1
11:04:27,2232.1
11:04:28,2232.1
11:04:30,2232.1
11:04:31,2232.1
11:04:32,2232.1
11:04:34,2232.1
11:04:35,2232.1
11:04:37,2232.1
11:04:38,2232.1
11:04:39,2232.1
11:04:42,2233.8
11:04:43,2233.8
11:04:45,2233.8
11:04:46,2233.8
11:04:48,2233.8
11:04:49,2233.8
11:04:50,2233.8
11:04:52,2233.8
11:04:53,2233.8
11:04:55,2233.8
11:04:56,2233.8
11:04:57,2233.8
11:04:59,2233.8
11:05:00,2233.8
11:05:01,2233.8
11:05:03,2233.8
11:05:04,2233.8
11:05:06,2233.8
11:05:07,2233.8
11:05:09,2233.8
11:05:10,2233.8
11:05:12,2233.8
11:05:13,2233.8
11:05:14,2233.8
11:05:16,2233.8
11:05:17,2233.8
11:05:19,2233.8
11:05:20,2233.8
11:05:22,2233.8
11:05:23,2233.0
11:05:25,2233.0
11:05:26,2233.0
11:05:28,2233.0
11:05:29,2233.0
11:05:31,2233.0
11:05:32,2233.0
11:05:34,2233.0
11:05:35,2233.0
11:05:37,2233.0
11:05:38,2233.0
11:05:40,2233.0
11:05:41,2233.0
11:05:43,2233.0
11:05:45,2233.0
11:05:47,2233.0
11:05:49,2233.0
11:05:50,2233.0
11:05:52,2234.0
11:05:53,2234.0
11:05:55,2234.0
11:05:57,2234.0
11:05:58,2234.0
11:06:00,2234.0
11:06:01,2234.0
11:06:03,2234.0
11:06:05,2234.0
11:06:06,2234.0
11:06:08,2234.0
11:06:09,2234.0
11:06:11,2234.0
11:06:14,2234.0
11:06:16,2234.0
11:06:17,2234.0
11:06:19,2234.0
11:06:20,2234.0
11:06:22,2234.0
11:06:23,2234.0
11:06:24,2234.0
11:06:25,2234.0
11:06:26,2234.0
11:06:28,2232.5
11:06:29,2232.5
11:06:30,2232.5
11:06:31,2232.5
11:06:33,2232.5
11:06:34,2232.5
11:06:35,2232.5
11:06:36,2232.5
11:06:38,2232.5
11:06:39,2232.5
11:06:40,2232.5
11:06:41,2232.5
11:06:43,2232.5
11:06:44,2232.5
11:06:45,2232.5
11:06:46,2232.5
11:06:48,2232.5
11:06:49,2232.5
11:06:50,2232.5
11:06:51,2232.5
11:06:53,2232.5
11:06:54,2232.5
11:06:55,2233.1
11:06:57,2233.1
11:06:58,2233.1
11:06:59,2233.1
11:07:01,2233.1
11:07:02,2233.1
11:07:03,2233.1
11:07:04,2233.1
11:07:06,2233.1
11:07:07,2233.1
11:07:08,2232.05
11:07:09,2232.05
11:07:11,2232.05
11:07:12,2232.05
11:07:14,2232.05
11:07:15,2232.05
11:07:16,2232.05
11:07:18,2232.05
11:07:19,2232.05
11:07:20,2232.05
11:07:21,2232.05
11:07:23,2232.05
11:07:24,2232.05
11:07:25,2232.05
11:07:27,2232.05
11:07:28,2232.05
11:07:29,2232.05
11:07:31,2232.05
11:07:32,2232.05
11:07:33,2232.05
11:07:34,2232.05
11:07:36,2232.05
11:07:37,2232.05
11:07:38,2232.05
11:07:41,2232.05
11:07:42,2232.05
11:07:44,2232.05
11:07:45,2232.05
11:07:46,2232.05
11:07:47,2232.05
11:07:49,2232.05
11:07:50,2232.05
11:07:51,2232.05
11:07:53,2232.05
11:07:54,2232.05
11:07:55,2232.05
11:07:57,2232.05
11:07:58,2232.05
11:07:59,2232.05
11:08:00,2232.05
11:08:02,2232.75
11:08:03,2232.75
11:08:04,2232.75
11:08:06,2232.75
11:08:07,2232.75
11:08:08,2232.75
11:08:10,2232.75
11:08:11,2232.75
11:08:12,2232.75
11:08:13,2232.75
11:08:15,2232.75
11:08:16,2232.75
11:08:17,2232.2
11:08:18,2232.2
11:08:20,2232.2
11:08:21,2232.2
11:08:22,2232.2
11:08:23,2232.2
11:08:25,2232.2
11:08:26,2232.2
11:08:27,2232.2
11:08:29,2232.2
11:08:30,2232.2
11:08:32,2232.2
11:08:33,2232.2
11:08:34,2232.2
11:08:36,2232.2
11:08:37,2232.2
11:08:38,2232.2
11:08:39,2232.2
11:08:40,2232.2
11:08:42,2232.2
11:08:43,2232.2
11:08:44,2232.2
11:08:45,2233.35
11:08:47,2233.35
11:08:48,2233.35
11:08:49,2233.35
11:08:51,2233.35
11:08:52,2233.35
11:08:53,2233.35
11:08:55,2233.35
11:08:56,2233.35
11:08:57,2233.35
11:08:58,2233.35
11:09:00,2233.35
11:09:01,2233.35
11:09:02,2233.35
11:09:04,2233.35
11:09:05,2233.35
11:09:06,2233.35
11:09:07,2233.35
11:09:09,2233.35
11:09:10,2233.35
11:09:11,2233.35
11:09:13,2233.35
11:09:14,2233.65
11:09:15,2233.65
11:09:18,2233.65
11:09:19,2233.65
11:09:21,2233.65
11:09:22,2233.65
11:09:23,2233.65
11:09:24,2233.65
11:09:26,2233.65
11:09:27,2233.65
11:09:29,2233.65
11:09:30,2233.65
11:09:31,2233.65
11:09:33,2233.65
11:09:34,2233.65
11:09:35,2234.0
11:09:37,2234.0
11:09:38,2234.0
11:09:39,2234.0
11:09:41,2234.0
11:09:42,2234.0
11:09:43,2234.0
11:09:44,2234.0
11:09:46,2234.0
11:09:47,2234.0
11:09:48,2234.0
11:09:50,2234.0
11:09:51,2234.0
11:09:52,2234.0
11:09:54,2234.0
11:09:55,2234.0
11:09:56,2234.0
11:09:58,2234.0
11:09:59,2234.0
11:10:00,2234.0
11:10:02,2233.25
11:10:03,2233.25
11:10:04,2233.25
11:10:06,2233.25
11:10:07,2233.25
11:10:08,2233.25
11:10:10,2233.25
11:10:11,2233.25
11:10:12,2233.25
11:10:14,2233.25
11:10:15,2234.0
11:10:16,2234.0
11:10:18,2234.0
11:10:19,2234.0
11:10:20,2234.0
11:10:22,2234.0
11:10:23,2234.0
11:10:24,2234.0
11:10:26,2234.0
11:10:27,2234.0
11:10:28,2233.25
11:10:30,2233.25
11:10:31,2233.25
11:10:32,2233.25
11:10:34,2233.25
11:10:35,2233.25
11:10:36,2233.25
11:10:37,2233.25
11:10:39,2233.25
11:10:40,2233.25
11:10:41,2233.25
11:10:43,2233.25
11:10:44,2233.25
11:10:46,2233.25
11:10:47,2233.25
11:10:49,2233.25
11:10:50,2233.25
11:10:51,2233.25
11:10:52,2233.25
11:10:54,2233.25
11:10:55,2233.25
11:10:56,2233.55
11:10:58,2233.55
11:10:59,2233.55
11:11:00,2233.55
11:11:02,2233.55
11:11:03,2233.55
11:11:04,2233.55
11:11:05,2233.55
11:11:07,2233.55
11:11:08,2233.55
11:11:10,2233.55
11:11:11,2233.55
11:11:12,2233.55
11:11:15,2233.55
11:11:17,2233.55
11:11:18,2233.55
11:11:19,2233.55
11:11:21,2233.55
11:11:22,2233.55
11:11:23,2233.55
11:11:24,2233.35
11:11:26,2233.35
11:11:27,2233.35
11:11:28,2233.35
11:11:30,2233.35
11:11:31,2233.35
11:11:32,2233.35
11:11:34,2233.35
11:11:35,2233.35
11:11:36,2233.35
11:11:37,2233.35
11:11:39,2233.35
11:11:40,2233.35
11:11:41,2233.35
11:11:42,2233.35
11:11:44,2233.35
11:11:45,2233.35
11:11:46,2233.35
11:11:48,2233.35
11:11:49,2233.35
11:11:50,2233.35
11:11:52,2233.1
11:11:53,2233.1
11:11:54,2233.1
11:11:55,2233.1
11:11:57,2233.1
11:11:58,2233.1
11:12:00,2233.1
11:12:01,2233.1
11:12:02,2233.1
11:12:04,2233.1
11:12:05,2233.1
11:12:06,2233.1
11:12:07,2233.1
11:12:09,2233.1
11:12:10,2233.1
11:12:11,2233.1
11:12:12,2233.1
11:12:14,2233.1
11:12:15,2233.1
11:12:16,2233.1
11:12:18,2233.1
11:12:19,2233.0
11:12:20,2233.0
11:12:22,2233.0
11:12:23,2233.0
11:12:24,2233.0
11:12:26,2233.0
11:12:27,2233.0
11:12:28,2233.0
11:12:29,2233.0
11:12:31,2233.0
11:12:32,2233.0
11:12:33,2233.0
11:12:34,2233.0
11:12:36,2233.0
11:12:37,2233.0
11:12:38,2233.0
11:12:39,2233.0
11:12:41,2233.0
11:12:42,2233.0
11:12:44,2233.0
11:12:45,2233.0
11:12:46,2233.0
11:12:48,2233.0
11:12:49,2233.0
11:12:50,2233.85
11:12:52,2233.85
11:12:53,2233.85
11:12:54,2233.85
11:12:55,2233.85
11:12:57,2233.85
11:12:58,2233.85
11:13:00,2233.85
11:13:01,2233.85
11:13:02,2233.85
11:13:03,2233.85
11:13:05,2233.85
11:13:06,2233.85
11:13:07,2233.85
11:13:09,2233.85
11:13:10,2233.85
