10:06:16,1260.6
10:06:25,1260.6
10:06:26,1260.6
10:06:27,1260.6
10:06:29,1260.95
10:06:30,1260.95
10:06:31,1260.95
10:06:32,1260.95
10:06:34,1260.95
10:06:35,1260.95
10:06:36,1260.95
10:06:38,1260.95
10:06:39,1260.95
10:06:40,1260.95
10:06:42,1260.95
10:06:43,1260.95
10:06:44,1260.95
10:06:46,1260.95
10:06:47,1260.95
10:06:48,1260.95
10:06:49,1260.95
10:06:51,1260.95
10:06:52,1260.95
10:06:54,1260.95
10:06:55,1260.95
10:06:56,1259.65
10:06:57,1259.65
10:06:59,1259.65
10:07:00,1259.65
10:07:01,1259.65
10:07:03,1260.2
10:07:04,1260.2
10:07:05,1260.2
10:07:07,1260.2
10:07:09,1260.2
10:07:10,1260.2
10:07:12,1260.2
10:07:13,1260.2
10:07:14,1260.2
10:07:16,1260.2
10:07:17,1260.2
10:07:18,1260.2
10:07:19,1260.2
10:07:21,1260.2
10:07:22,1260.2
10:07:23,1260.2
10:07:24,1260.2
10:07:25,1260.2
10:07:27,1260.2
10:07:28,1260.2
10:07:29,1259.15
10:07:31,1259.15
10:07:32,1259.15
10:07:33,1259.15
10:07:34,1259.15
10:07:35,1259.15
10:07:37,1259.15
10:07:38,1259.15
10:07:39,1259.15
10:07:40,1259.15
10:07:46,1259.15
10:07:51,1259.15
10:07:52,1259.15
10:07:55,1259.15
10:07:57,1259.15
10:07:58,1259.15
10:07:59,1259.15
10:08:00,1259.15
10:08:05,1259.15
10:08:11,1259.15
10:08:12,1259.15
10:08:13,1259.45
10:08:15,1259.45
10:08:17,1259.45
10:08:18,1259.45
10:08:19,1259.45
10:08:20,1259.45
10:08:22,1259.45
10:08:23,1259.45
10:08:24,1259.45
10:08:25,1259.45
10:08:26,1259.45
10:08:28,1259.45
10:08:36,1257.4
10:08:37,1257.4
10:08:45,1257.4
10:08:46,1257.4
10:08:47,1257.4
10:08:48,1257.4
10:08:50,1257.4
10:08:51,1257.4
10:08:53,1257.4
10:08:54,1257.4
10:08:55,1257.4
10:08:56,1257.4
10:08:57,1257.4
10:08:59,1257.4
10:09:00,1257.4
10:09:01,1258.65
10:09:03,1258.65
10:09:04,1258.65
10:09:05,1258.65
10:09:06,1258.65
10:09:07,1258.65
10:09:08,1258.65
10:09:09,1258.65
10:09:10,1258.65
10:09:12,1258.65
10:09:13,1258.65
10:09:14,1258.65
10:09:15,1258.65
10:09:16,1258.65
10:09:17,1258.65
10:09:19,1258.65
10:09:20,1258.65
10:09:21,1258.65
10:09:22,1258.65
10:09:23,1258.65
10:09:24,1258.65
10:09:26,1258.65
10:09:28,1258.35
10:09:29,1258.35
10:09:30,1258.35
10:09:31,1258.35
10:09:32,1258.35
10:09:34,1258.35
10:09:35,1258.35
10:09:36,1258.35
10:09:37,1258.35
10:09:38,1258.35
10:09:40,1258.35
10:09:41,1257.95
10:09:42,1257.95
10:09:43,1257.95
10:09:44,1257.95
10:09:46,1257.95
10:09:47,1257.95
10:09:48,1257.95
10:09:50,1257.95
10:09:51,1257.95
10:09:52,1257.95
10:09:53,1257.95
10:09:54,1258.35
10:09:56,1258.35
10:09:57,1258.35
10:09:58,1258.35
10:09:59,1258.35
10:10:00,1258.35
10:10:01,1258.35
10:10:03,1258.35
10:10:04,1258.35
10:10:05,1258.35
10:10:06,1258.35
10:10:07,1257.95
10:10:08,1257.95
10:10:10,1257.95
10:10:11,1257.95
10:10:12,1257.95
10:10:13,1257.95
10:10:14,1257.95
10:10:16,1257.95
10:10:17,1257.95
10:10:18,1257.95
10:10:19,1257.95
10:10:20,1257.95
10:10:21,1257.95
10:10:22,1257.95
10:10:24,1257.95
10:10:26,1257.95
10:10:28,1258.25
10:10:29,1258.25
10:10:31,1258.25
10:10:33,1258.25
10:10:34,1258.25
10:10:35,1258.25
10:10:36,1258.25
10:10:38,1258.25
10:10:39,1258.25
10:10:40,1259.25
10:10:41,1259.25
10:10:42,1259.25
10:10:44,1259.25
10:10:45,1259.25
10:10:46,1259.25
10:10:50,1259.25
10:10:51,1259.25
10:10:52,1259.25
10:10:55,1259.25
10:10:57,1258.25
10:10:58,1258.25
10:10:59,1258.25
10:11:00,1258.25
10:11:02,1258.25
10:11:05,1258.25
10:11:06,1258.25
10:11:07,1258.25
10:11:08,1258.25
10:11:10,1258.25
10:11:11,1258.25
10:11:12,1258.25
10:11:13,1258.25
10:11:15,1258.25
10:11:17,1258.25
10:11:18,1258.25
10:11:19,1258.25
10:11:20,1258.25
10:11:22,1258.25
10:11:24,1258.25
10:11:25,1259.25
10:11:28,1259.25
10:11:29,1259.25
10:11:31,1259.25
10:11:32,1259.25
10:11:34,1259.25
10:11:35,1259.25
10:11:36,1259.25
10:11:37,1259.25
10:11:38,1259.25
10:11:39,1259.25
10:11:40,1259.25
10:11:42,1259.25
10:11:43,1259.25
10:11:44,1259.25
10:11:45,1259.25
10:11:46,1259.25
10:11:47,1259.25
10:11:48,1259.25
10:11:49,1259.25
10:11:50,1260.4
10:11:52,1260.4
10:11:53,1260.4
10:11:54,1260.4
10:11:55,1260.4
10:11:56,1260.4
10:11:58,1260.4
10:11:59,1260.4
10:12:00,1260.4
10:12:01,1260.4
10:12:02,1260.4
10:12:03,1260.4
10:12:05,1259.3
10:12:06,1259.3
10:12:07,1259.3
10:12:08,1260.4
10:12:09,1260.4
10:12:11,1260.4
10:12:12,1260.4
10:12:13,1260.4
10:12:15,1260.4
10:12:16,1260.4
10:12:17,1260.4
10:12:18,1260.4
10:12:19,1260.4
10:12:23,1259.3
10:12:25,1259.3
10:12:26,1259.3
10:12:27,1259.3
10:12:29,1259.3
10:12:32,1259.3
10:12:33,1259.3
10:12:34,1259.3
10:12:36,1259.3
10:12:37,1259.3
10:12:38,1259.3
10:12:39,1259.3
10:12:41,1260.0
10:12:42,1260.0
10:12:43,1260.0
10:12:44,1260.0
10:12:47,1260.0
10:12:48,1260.0
10:12:50,1260.0
10:12:51,1260.0
10:12:52,1260.0
10:12:53,1260.0
10:12:54,1259.95
10:12:55,1259.95
10:12:57,1259.95
10:12:58,1259.95
10:12:59,1259.95
10:13:00,1259.95
10:13:02,1259.95
10:13:04,1259.95
10:13:06,1259.95
10:13:07,1259.95
10:13:08,1259.95
10:13:09,1259.95
10:13:11,1259.95
10:13:13,1259.6
10:13:15,1259.6
10:13:16,1259.6
10:13:18,1259.6
10:13:20,1259.6
10:13:21,1259.6
10:13:22,1259.6
10:13:24,1259.6
10:13:25,1259.6
10:13:26,1259.6
10:13:28,1259.6
10:13:29,1259.6
10:13:30,1259.6
10:13:33,1259.6
10:13:35,1259.6
10:13:38,1259.6
10:13:40,1259.6
10:13:42,1259.6
10:13:45,1259.6
10:13:47,1259.6
10:13:48,1259.6
10:13:49,1259.25
10:13:52,1259.25
10:13:54,1259.25
10:13:56,1259.25
10:13:57,1259.25
10:13:59,1259.25
10:14:01,1259.25
10:14:02,1259.25
10:14:05,1259.25
10:14:06,1259.25
10:14:07,1259.25
10:14:09,1259.25
10:14:10,1259.25
10:14:11,1259.25
10:14:13,1259.25
10:14:14,1259.25
10:14:15,1259.25
10:14:16,1259.25
10:14:17,1259.25
10:14:20,1259.25
10:14:22,1259.25
10:14:23,1258.45
10:14:25,1258.45
10:14:26,1258.45
10:14:27,1258.45
10:14:28,1258.45
10:14:30,1258.45
10:14:31,1258.45
10:14:33,1258.45
10:14:34,1258.45
10:14:35,1258.45
10:14:38,1258.45
10:14:39,1258.45
10:14:40,1258.45
10:14:41,1258.45
10:14:42,1258.45
10:14:44,1258.45
10:14:45,1258.45
10:14:46,1258.45
10:14:48,1258.45
10:14:49,1258.45
10:14:50,1258.45
10:14:52,1258.45
10:14:53,1258.45
10:14:55,1258.45
10:14:57,1258.45
10:14:59,1258.45
10:15:00,1258.45
10:15:01,1258.45
10:15:02,1258.45
10:15:04,1258.45
10:15:05,1257.6
10:15:06,1257.6
10:15:08,1257.6
10:15:09,1257.6
10:15:10,1257.6
10:15:12,1257.6
10:15:13,1257.6
10:15:14,1257.6
10:15:15,1257.6
10:15:17,1257.6
10:15:18,1257.6
10:15:19,1257.6
10:15:21,1257.6
10:15:22,1257.6
10:15:24,1257.6
10:15:26,1257.6
10:15:27,1257.6
10:15:28,1257.6
10:15:29,1257.6
10:15:31,1257.6
10:15:32,1257.6
10:15:33,1257.6
10:15:34,1257.6
10:15:36,1257.6
10:15:37,1257.7
10:15:39,1257.7
10:15:41,1257.7
10:15:44,1257.7
10:15:45,1257.7
10:15:47,1257.7
10:15:48,1257.7
10:15:49,1257.7
10:15:50,1257.7
10:15:52,1257.7
10:15:53,1257.7
10:15:54,1257.7
10:15:55,1257.7
10:15:57,1256.35
10:15:58,1256.35
10:15:59,1256.35
10:16:00,1256.35
10:16:02,1256.35
10:16:03,1256.35
10:16:04,1256.35
10:16:05,1256.35
10:16:06,1256.35
10:16:08,1256.35
10:16:09,1256.35
10:16:10,1256.35
10:16:11,1256.35
10:16:12,1256.35
10:16:13,1256.35
10:16:15,1256.35
10:16:16,1256.35
10:16:20,1256.35
10:16:21,1256.35
10:16:22,1256.35
10:16:25,1256.35
10:16:26,1256.35
10:16:27,1256.35
10:16:28,1256.35
10:16:30,1256.35
10:16:31,1256.35
10:16:32,1256.35
10:16:33,1256.35
10:16:35,1256.35
10:16:36,1256.35
10:16:37,1256.35
10:16:38,1256.1
10:16:39,1256.1
10:16:41,1256.1
10:16:42,1256.1
10:16:43,1256.1
10:16:44,1256.1
10:16:46,1256.1
10:16:47,1256.1
10:16:49,1256.1
10:16:50,1256.1
10:16:52,1256.1
10:16:53,1255.7
10:16:55,1255.7
10:16:57,1255.7
10:16:58,1255.7
10:16:59,1255.7
10:17:01,1255.7
10:17:02,1255.7
10:17:03,1255.7
10:17:05,1255.7
10:17:09,1255.7
10:17:15,1255.7
10:17:21,1255.7
10:17:31,1256.5
10:17:33,1256.5
10:17:35,1256.5
10:17:36,1256.5
10:17:38,1256.5
10:17:40,1256.5
10:17:41,1256.5
10:17:43,1256.5
10:17:45,1256.5
10:17:46,1256.5
10:17:47,1256.5
10:17:49,1256.5
10:18:00,1257.0
10:18:02,1257.0
10:18:03,1257.0
10:18:04,1257.0
10:18:06,1257.0
10:18:07,1257.0
10:18:08,1257.0
10:18:10,1257.0
10:18:11,1257.0
10:18:13,1257.0
10:18:14,1257.0
10:18:15,1257.0
10:18:16,1257.0
10:18:17,1257.0
10:18:19,1257.0
10:18:20,1257.0
10:18:21,1257.0
10:18:23,1257.0
10:18:24,1257.0
10:18:25,1257.0
10:18:26,1257.0
10:18:28,1257.0
10:18:30,1257.0
10:18:32,1257.0
10:18:33,1257.0
10:18:34,1257.0
10:18:36,1257.0
10:18:37,1257.0
10:18:38,1257.0
10:18:39,1257.0
10:18:40,1257.0
10:18:42,1257.0
10:18:43,1256.7
10:18:44,1256.7
10:18:45,1256.7
10:18:47,1256.7
10:18:49,1256.7
10:18:50,1256.7
10:18:52,1256.7
10:18:53,1256.7
10:18:55,1256.7
10:18:56,1256.7
10:18:58,1256.7
10:18:59,1256.7
10:19:00,1256.7
10:19:01,1256.7
10:19:04,1256.7
10:19:05,1256.7
10:19:07,1256.7
10:19:08,1256.7
10:19:09,1256.7
