09:44:35,111.06
09:44:38,111.06
09:44:40,111.06
09:44:42,111.06
09:44:43,111.06
09:44:45,111.06
09:44:47,111.06
09:44:49,111.06
09:44:59,111.06
09:45:02,111.06
09:45:04,111.06
09:45:06,111.06
09:45:07,111.06
09:45:09,111.06
09:45:10,111.06
09:45:12,111.06
09:45:13,111.06
09:45:15,111.06
09:45:18,111.06
09:45:19,111.06
09:45:21,111.06
09:45:23,111.06
09:45:24,111.06
09:45:26,111.06
09:45:27,111.06
09:45:28,111.06
09:45:30,111.06
09:45:31,111.06
09:45:33,111.06
09:45:34,111.06
09:45:36,111.06
09:45:37,111.06
09:45:39,111.06
09:45:40,111.06
09:45:42,111.06
09:45:43,111.06
09:45:45,111.06
09:45:47,111.04
09:45:48,111.04
09:45:50,111.04
09:45:52,111.04
09:45:53,111.04
09:45:55,111.04
09:45:57,111.04
09:45:58,111.04
09:46:00,111.04
09:46:01,111.04
09:46:03,111.04
09:46:05,111.04
09:46:06,111.04
09:46:08,111.04
09:46:10,111.04
09:46:12,111.04
09:46:13,111.04
09:46:15,111.04
09:46:17,111.04
09:46:18,111.04
09:46:20,111.04
09:46:21,111.04
09:46:23,111.04
09:46:25,111.04
09:46:26,111.04
09:46:28,111.04
09:46:30,111.07
09:46:31,111.07
09:46:33,111.07
09:46:35,111.07
09:46:36,111.07
09:46:38,111.07
09:46:39,111.07
09:46:42,111.07
09:46:43,111.05
09:46:45,111.05
09:46:47,111.05
09:46:48,111.05
09:46:50,111.05
09:46:51,111.05
09:46:53,111.05
09:46:54,111.05
09:46:56,111.05
09:46:57,111.05
09:46:59,111.05
09:47:01,111.05
09:47:03,111.05
09:47:04,111.05
09:47:06,111.05
09:47:08,111.05
09:47:09,111.05
09:47:11,111.0
09:47:12,111.0
09:47:14,111.0
09:47:16,111.0
09:47:18,111.0
09:47:19,111.0
09:47:21,111.0
09:47:23,111.0
09:47:24,111.0
09:47:26,111.0
09:47:28,111.0
09:47:29,111.0
09:47:31,111.0
09:47:32,111.0
09:47:34,111.0
09:47:36,111.0
09:47:37,111.0
09:47:39,111.0
09:47:41,111.0
09:47:42,111.0
09:47:44,111.0
09:47:45,111.0
09:47:47,111.0
09:47:49,111.0
09:47:50,111.0
09:47:52,111.0
09:47:53,111.0
09:47:55,111.0
09:47:56,111.0
09:47:58,111.0
09:47:59,111.0
09:48:01,111.0
09:48:03,111.0
09:48:04,111.0
09:48:06,111.0
09:48:07,110.93
09:48:09,110.93
09:48:10,110.93
09:48:12,110.93
09:48:13,110.93
09:48:15,110.93
09:48:16,110.93
09:48:18,110.93
09:48:19,110.93
09:48:21,110.66
09:48:23,110.66
09:48:24,110.66
09:48:26,110.66
09:48:27,110.66
09:48:29,110.66
09:48:30,110.66
09:48:32,110.66
09:48:34,110.66
09:48:35,110.66
09:48:37,110.66
09:48:38,110.66
09:48:40,110.66
09:48:41,110.66
09:48:43,110.66
09:48:44,110.66
09:48:46,110.66
09:48:48,110.66
09:48:49,110.66
09:48:51,110.66
09:48:52,110.66
09:48:54,110.66
09:48:56,110.66
09:48:57,110.66
09:48:59,110.66
09:49:00,110.66
09:49:02,110.66
09:49:03,110.85
09:49:05,110.85
09:49:07,110.85
09:49:08,110.85
09:49:10,110.85
09:49:11,110.85
09:49:13,110.85
09:49:14,110.85
09:49:16,110.78
09:49:17,110.78
09:49:19,110.78
09:49:20,110.78
09:49:22,110.78
09:49:23,110.78
09:49:28,110.78
09:49:30,110.78
09:49:32,110.78
09:49:35,110.78
09:49:37,110.78
09:49:39,110.78
09:49:41,110.78
09:49:43,110.76
09:49:45,110.76
09:49:47,110.76
09:49:49,110.76
09:49:52,110.76
09:49:54,110.76
09:49:55,110.76
09:49:57,110.76
09:49:59,110.76
09:50:01,110.76
09:50:03,110.76
09:50:05,110.76
09:50:07,110.76
09:50:09,110.76
09:50:11,110.76
09:50:14,110.76
09:50:16,110.76
09:50:18,110.76
09:50:20,110.76
09:50:22,110.75
09:50:24,110.75
09:50:27,110.75
09:50:29,110.75
09:50:31,110.75
09:50:33,110.75
09:50:35,110.75
09:50:37,110.75
09:50:39,110.75
09:50:42,110.75
09:50:44,110.75
09:50:46,110.75
09:50:48,110.79
09:50:50,110.79
09:50:52,110.79
09:50:54,110.79
09:50:56,110.79
09:50:58,110.79
09:51:02,110.79
09:51:06,110.79
09:51:08,110.79
09:51:10,110.79
09:51:13,110.79
09:51:15,110.79
09:51:17,110.79
09:51:19,110.79
09:51:21,110.79
09:51:23,110.79
09:51:25,110.79
09:51:28,110.79
09:51:30,110.8
09:51:32,110.8
09:51:34,110.8
09:51:36,110.8
09:51:39,110.8
09:51:41,110.8
09:51:43,110.8
09:51:45,110.8
09:51:48,110.8
09:51:51,110.8
09:51:53,110.8
09:52:00,110.62
09:52:07,110.62
09:52:12,110.62
09:52:14,110.62
09:52:16,110.62
09:52:18,110.62
09:52:20,110.62
09:52:23,110.62
09:52:25,110.62
09:52:27,110.62
09:52:30,110.67
09:52:32,110.67
09:52:34,110.67
09:52:36,110.67
09:52:38,110.67
09:52:41,110.67
09:52:43,110.67
09:52:45,110.67
09:52:47,110.67
09:52:49,110.67
09:52:51,110.67
09:52:53,110.67
09:52:55,110.67
09:52:57,110.58
09:52:59,110.58
09:53:01,110.58
09:53:03,110.58
09:53:06,110.58
09:53:08,110.58
09:53:10,110.58
09:53:12,110.58
09:53:14,110.58
09:53:16,110.58
09:53:18,110.58
09:53:20,110.58
09:53:22,110.58
09:53:24,110.58
09:53:26,110.58
09:53:28,110.58
09:53:30,110.58
09:53:32,110.58
09:53:34,110.58
09:53:36,110.58
09:53:38,110.58
09:53:40,110.58
09:53:42,110.58
09:53:44,110.58
09:53:46,110.58
09:53:48,110.58
09:53:50,110.58
09:53:52,110.58
09:53:54,110.58
09:53:56,110.58
09:53:58,110.58
09:54:00,110.58
09:54:02,110.58
09:54:04,110.58
09:54:06,110.7
09:54:08,110.7
09:54:10,110.7
09:54:12,110.7
09:54:14,110.7
09:54:16,110.7
09:54:18,110.7
09:54:20,110.75
09:54:23,110.75
09:54:26,110.75
09:54:30,110.75
09:54:32,110.75
09:54:35,110.75
09:54:37,110.75
09:54:40,110.75
09:54:42,110.75
09:54:45,110.75
09:54:47,110.75
09:54:49,110.68
09:54:51,110.68
09:54:54,110.68
09:54:56,110.68
09:54:58,110.68
09:55:00,110.68
09:55:02,110.68
09:55:04,110.68
09:55:06,110.68
09:55:08,110.68
09:55:10,110.68
09:55:13,110.68
09:55:15,110.68
09:55:17,110.78
09:55:20,110.78
09:55:22,110.78
09:55:24,110.78
09:55:26,110.78
09:55:28,110.78
09:55:30,110.78
09:55:32,110.78
09:55:34,110.78
09:55:36,110.78
09:55:38,110.78
09:55:40,110.78
09:55:42,110.78
09:55:45,110.78
09:55:47,110.78
09:55:49,110.78
09:55:51,110.78
09:55:53,110.78
09:55:56,110.78
09:55:58,110.73
09:56:00,110.73
09:56:02,110.73
09:56:04,110.73
09:56:07,110.73
09:56:09,110.73
09:56:11,110.73
09:56:13,110.73
09:56:15,110.73
09:56:17,110.73
09:56:19,110.73
09:56:21,110.73
09:56:23,110.73
09:56:25,110.8
09:56:27,110.8
09:56:29,110.8
09:56:31,110.8
09:56:33,110.8
09:56:35,110.8
09:56:37,110.8
09:56:39,110.8
09:56:41,110.8
09:56:43,110.8
09:56:45,110.8
09:56:47,110.8
09:56:49,110.8
09:56:51,110.8
09:56:53,110.82
09:56:55,110.82
09:56:57,110.82
09:56:59,110.82
09:57:01,110.82
09:57:03,110.82
09:57:05,110.82
09:57:07,110.82
09:57:10,110.82
09:57:12,110.82
09:57:14,110.82
09:57:16,110.82
09:57:18,110.82
09:57:20,110.82
09:57:22,110.82
09:57:24,110.82
09:57:26,110.82
09:57:28,110.82
09:57:30,110.82
09:57:32,110.82
09:57:34,110.98
09:57:36,110.98
09:57:38,110.98
09:57:40,110.98
09:57:42,110.98
09:57:44,110.98
09:57:46,110.98
09:57:48,110.91
09:57:50,110.91
09:57:52,110.91
09:57:54,110.91
09:57:57,110.91
09:57:59,110.91
09:58:01,110.91
09:58:03,110.91
09:58:05,110.91
09:58:07,110.91
09:58:09,110.91
09:58:11,110.91
09:58:13,110.91
09:58:15,110.9
09:58:17,110.9
09:58:19,110.9
09:58:21,110.9
09:58:23,110.9
09:58:25,110.9
09:58:27,110.9
09:58:29,110.9
09:58:31,110.9
09:58:33,110.9
09:58:35,110.9
09:58:37,110.9
09:58:40,110.9
09:58:42,110.9
09:58:44,110.9
09:58:46,110.9
09:58:48,110.9
09:58:50,110.9
09:58:52,110.9
09:58:54,110.9
09:58:56,110.96
09:58:58,110.96
09:59:00,110.96
09:59:02,110.96
09:59:04,110.96
09:59:07,110.96
09:59:12,110.96
09:59:16,110.96
09:59:18,110.96
09:59:20,110.96
09:59:22,111.07
09:59:24,111.07
09:59:26,111.07
09:59:35,111.07
09:59:36,111.07
09:59:38,111.07
09:59:40,111.07
09:59:41,111.07
09:59:43,111.07
09:59:45,111.07
09:59:46,111.07
09:59:48,111.07
09:59:50,111.07
09:59:51,111.07
09:59:53,111.07
09:59:54,111.07
09:59:56,111.07
09:59:58,111.07
09:59:59,111.07
10:00:01,111.07
10:00:03,111.01
10:00:04,111.01
10:00:06,111.01
10:00:07,111.01
10:00:09,111.01
10:00:11,111.01
10:00:12,111.01
10:00:14,111.01
10:00:16,111.08
10:00:17,111.08
10:00:19,111.08
10:00:21,111.08
10:00:22,111.08
10:00:24,111.08
10:00:26,111.08
10:00:27,111.08
10:00:29,111.08
10:00:31,111.08
10:00:32,111.08
10:00:34,111.08
10:00:36,111.08
10:00:37,111.08
10:00:39,111.08
10:00:40,111.08
10:00:42,111.08
10:00:43,111.21
10:00:45,111.21
10:00:47,111.21
10:00:48,111.21
10:00:50,111.21
10:00:51,111.21
10:00:53,111.21
10:00:54,111.21
10:00:56,111.21
10:00:57,111.21
10:00:59,111.21
10:01:00,111.21
10:01:02,111.21
10:01:03,111.21
10:01:04,111.21
10:01:06,111.21
10:01:07,111.21
10:01:09,111.21
10:01:11,111.21
10:01:12,111.21
10:01:14,111.21
10:01:15,111.21
10:01:17,111.21
10:01:18,111.21
10:01:19,111.21
10:01:21,111.21
10:01:22,111.21
10:01:24,111.09
10:01:25,111.09
10:01:27,111.09
10:01:28,111.09
10:01:30,111.09
10:01:31,111.09
10:01:33,111.09
10:01:34,111.09
10:01:36,111.09
10:01:38,111.07
10:01:39,111.07
10:01:41,111.07
10:01:42,111.07
10:01:44,111.07
10:01:45,111.07
10:01:47,111.07
10:01:48,111.07
10:01:50,111.07
10:01:51,111.07
10:01:53,111.07
10:01:54,111.07
10:01:56,111.07
10:01:57,111.07
10:01:59,111.07
10:02:00,111.07
10:02:02,111.07
10:02:04,111.07
10:02:06,111.07
10:02:07,111.07
10:02:09,111.07
10:02:12,111.07
10:02:14,111.07
10:02:19,111.07
10:02:20,111.07
10:02:22,111.07
10:02:23,111.07
10:02:25,111.07
10:02:27,111.07
10:02:28,111.07
10:02:30,111.07
10:02:32,111.07
10:02:33,111.1
10:02:35,111.1
10:02:36,111.1
10:02:38,111.1
10:02:39,111.1
10:02:41,111.1
10:02:43,111.1
10:02:44,111.1
10:02:46,111.1
10:02:47,111.13
10:02:49,111.13
10:02:50,111.13
10:02:52,111.13
10:02:53,111.13
10:02:55,111.13
10:02:56,111.13
10:02:58,111.13
10:02:59,111.13
10:03:01,111.13
10:03:02,111.13
10:03:04,111.13
10:03:05,111.13
10:03:07,111.13
10:03:09,111.13
10:03:10,111.13
10:03:12,111.13
10:03:13,111.33
10:03:15,111.33
10:03:16,111.33
10:03:18,111.33
10:03:20,111.33
10:03:21,111.33
10:03:23,111.33
10:03:24,111.33
10:03:26,111.33
10:03:28,111.33
10:03:29,111.33
10:03:31,111.33
10:03:32,111.33
10:03:34,111.33
10:03:35,111.33
10:03:37,111.33
10:03:38,111.33
10:03:40,111.33
10:03:42,111.33
10:03:43,111.33
10:03:45,111.33
10:03:47,111.33
10:03:49,111.33
10:03:50,111.33
10:03:52,111.33
10:03:53,111.33
10:03:55,111.35
10:03:56,111.35
10:03:58,111.35
10:04:00,111.35
10:04:01,111.35
10:04:03,111.35
10:04:04,111.35
10:04:05,111.35
10:04:07,111.35
10:04:08,111.35
10:04:10,111.35
10:04:12,111.35
10:04:13,111.35
10:04:15,111.35
10:04:16,111.35
10:04:18,111.35
10:04:19,111.35
10:04:21,111.35
10:04:22,111.45
10:04:24,111.45
10:04:25,111.45
10:04:26,111.45
10:04:30,111.45
10:04:34,111.45
10:04:36,111.45
10:04:38,111.45
10:04:40,111.45
10:04:42,111.45
10:04:44,111.45
10:04:46,111.4
10:04:52,111.4
10:04:55,111.4
10:05:00,111.4
10:05:07,111.4
10:05:09,111.4
10:05:11,111.4
10:05:13,111.4
10:05:15,111.4
10:05:16,111.4
10:05:18,111.4
10:05:20,111.4
10:05:22,111.4
10:05:24,111.4
10:05:26,111.4
10:05:28,111.56
10:05:30,111.56
10:05:31,111.56
10:05:33,111.56
10:05:35,111.56
10:05:37,111.56
10:05:39,111.56
10:05:41,111.56
10:05:43,111.56
10:05:45,111.56
10:05:47,111.56
10:05:49,111.56
10:05:51,111.56
10:05:53,111.56
10:05:54,111.56
10:05:56,111.54
10:05:58,111.54
10:06:00,111.54
10:06:02,111.54
10:06:04,111.54
10:06:06,111.54
10:06:08,111.54
10:06:10,111.54
10:06:12,111.54
10:06:13,111.54
10:06:15,111.54
10:06:17,111.54
10:06:19,111.54
10:06:21,111.54
10:06:23,111.58
10:06:25,111.58
10:06:27,111.58
10:06:29,111.58
10:06:31,111.58
10:06:33,111.58
10:06:34,111.58
10:06:36,111.58
10:06:38,111.58
10:06:40,111.58
10:06:42,111.58
10:06:44,111.58
10:06:46,111.58
10:06:48,111.58
10:06:49,111.58
10:06:51,111.58
10:06:53,111.7
10:06:55,111.7
10:06:57,111.7
10:06:59,111.7
10:07:01,111.7
10:07:03,111.7
10:07:05,111.7
10:07:06,111.7
10:07:08,111.7
10:07:10,111.7
10:07:12,111.7
10:07:14,111.7
10:07:17,111.7
10:07:18,111.7
10:07:20,111.63
10:07:24,111.63
10:07:26,111.63
10:07:28,111.63
10:07:30,111.63
10:07:32,111.63
10:07:33,111.63
10:07:35,111.63
10:07:37,111.63
10:07:39,111.63
10:07:41,111.63
10:07:44,111.63
10:07:46,111.63
10:07:48,111.59
10:07:50,111.59
10:07:52,111.59
10:07:54,111.59
10:07:56,111.59
10:07:58,111.59
10:08:00,111.59
10:08:02,111.59
10:08:04,111.59
10:08:06,111.59
10:08:08,111.59
10:08:10,111.59
10:08:12,111.59
10:08:13,111.59
10:08:15,111.59
10:08:18,111.63
10:08:19,111.63
10:08:21,111.63
10:08:24,111.63
10:08:26,111.63
10:08:28,111.63
10:08:30,111.63
10:08:32,111.63
10:08:34,111.63
10:08:36,111.63
10:08:38,111.63
10:08:40,111.63
10:08:43,111.63
10:08:45,111.63
10:08:47,111.63
10:08:49,111.63
10:08:51,111.63
10:08:53,111.63
10:08:55,111.63
10:08:57,111.63
10:08:59,111.63
10:09:01,111.63
10:09:03,111.63
10:09:04,111.63
10:09:06,111.63
10:09:08,111.63
10:09:10,111.63
10:09:12,111.63
10:09:14,111.66
10:09:16,111.66
10:09:18,111.66
10:09:20,111.66
10:09:22,111.66
10:09:25,111.66
10:09:32,111.66
10:09:34,111.66
10:09:36,111.66
10:09:38,111.66
10:09:39,111.73
10:09:41,111.73
10:09:42,111.73
10:09:43,111.73
10:09:45,111.73
10:09:46,111.73
10:09:49,111.73
10:09:50,111.73
10:09:52,111.73
10:09:54,111.73
10:09:55,111.73
10:09:57,111.73
10:09:58,111.73
10:10:00,111.73
10:10:01,111.73
10:10:03,111.73
10:10:04,111.73
10:10:05,111.73
10:10:07,111.82
10:10:08,111.82
10:10:10,111.82
10:10:11,111.82
10:10:13,111.82
10:10:14,111.82
10:10:16,111.82
10:10:17,111.82
10:10:19,111.82
10:10:20,111.82
10:10:22,111.82
10:10:23,111.82
10:10:24,111.82
10:10:26,111.82
10:10:28,111.82
10:10:29,111.82
10:10:30,111.82
10:10:32,111.82
10:10:33,111.68
10:10:34,111.68
10:10:36,111.68
10:10:37,111.68
10:10:38,111.68
10:10:40,111.68
10:10:42,111.68
10:10:43,111.68
10:10:45,111.68
10:10:46,111.68
10:10:47,111.68
10:10:49,111.68
10:10:50,111.68
10:10:52,111.68
10:10:53,111.68
10:10:54,111.68
10:10:56,111.68
10:10:57,111.68
10:10:59,111.68
10:11:00,111.72
10:11:02,111.72
10:11:03,111.72
10:11:04,111.72
10:11:06,111.72
10:11:07,111.72
10:11:09,111.72
10:11:10,111.72
10:11:12,111.72
10:11:13,111.72
10:11:14,111.72
10:11:16,111.72
10:11:17,111.72
10:11:19,111.72
10:11:20,111.72
10:11:21,111.72
10:11:23,111.72
10:11:25,111.72
10:11:26,111.72
10:11:28,111.72
10:11:29,111.72
10:11:30,111.72
10:11:32,111.72
10:11:34,111.72
10:11:35,111.72
10:11:37,111.72
10:11:38,111.72
10:11:39,111.72
10:11:41,111.74
10:11:42,111.74
10:11:44,111.74
10:11:45,111.74
10:11:47,111.74
10:11:48,111.74
10:11:49,111.74
10:11:51,111.74
10:11:52,111.74
10:11:54,111.74
10:11:55,111.74
10:11:57,111.74
10:11:58,111.74
10:12:00,111.74
10:12:01,111.74
10:12:02,111.74
10:12:04,111.74
10:12:05,111.74
10:12:07,111.74
10:12:08,111.74
10:12:09,111.74
10:12:11,111.74
10:12:12,111.74
10:12:14,111.74
10:12:15,111.74
10:12:16,111.74
10:12:18,111.74
10:12:19,111.74
10:12:20,111.74
10:12:22,111.74
10:12:23,111.74
10:12:25,111.74
10:12:26,111.74
10:12:28,111.74
10:12:29,111.74
10:12:30,111.74
10:12:32,111.74
10:12:33,111.74
10:12:35,111.74
10:12:36,111.77
10:12:37,111.77
10:12:39,111.77
10:12:40,111.77
10:12:42,111.77
10:12:43,111.77
10:12:45,111.77
10:12:46,111.77
10:12:48,111.77
10:12:49,111.75
10:12:51,111.75
10:12:52,111.75
10:12:53,111.75
10:12:55,111.75
10:12:56,111.75
10:12:58,111.75
10:12:59,111.75
10:13:01,111.75
10:13:02,111.75
10:13:03,111.75
10:13:05,111.75
10:13:06,111.75
10:13:08,111.75
10:13:09,111.75
10:13:11,111.75
10:13:12,111.75
10:13:13,111.75
10:13:15,111.78
10:13:16,111.78
10:13:18,111.78
10:13:19,111.78
10:13:21,111.78
10:13:22,111.78
10:13:24,111.78
10:13:25,111.78
10:13:27,111.78
10:13:28,111.78
10:13:30,111.78
10:13:31,111.78
10:13:33,111.78
10:13:34,111.78
10:13:36,111.78
10:13:38,111.78
10:13:39,111.78
10:13:40,111.78
10:13:42,111.79
10:13:43,111.79
10:13:45,111.79
10:13:46,111.79
10:13:48,111.79
10:13:49,111.79
10:13:50,111.79
10:13:52,111.79
10:13:53,111.79
10:13:55,111.79
10:13:56,111.79
10:13:58,111.79
10:13:59,111.79
10:14:01,111.79
10:14:02,111.79
10:14:03,111.79
10:14:05,111.79
10:14:06,111.79
10:14:08,111.79
10:14:09,111.79
10:14:10,111.79
10:14:12,111.79
10:14:13,111.79
10:14:15,111.79
10:14:16,111.79
10:14:17,111.79
10:14:19,111.79
10:14:20,111.79
10:14:22,111.79
10:14:23,111.79
10:14:25,111.79
10:14:27,111.79
10:14:28,111.79
10:14:30,111.79
10:14:39,111.63
10:14:43,111.63
10:14:46,111.63
10:14:49,111.63
10:14:51,111.63
10:14:55,111.62
10:14:57,111.62
10:15:00,111.62
10:15:02,111.62
10:15:06,111.62
10:15:08,111.62
10:15:11,111.62
10:15:13,111.62
10:15:16,111.62
10:15:19,111.62
10:15:21,111.62
10:15:24,111.65
10:15:27,111.65
10:15:30,111.65
10:15:32,111.65
10:15:35,111.65
10:15:37,111.65
10:15:40,111.65
10:15:43,111.65
10:15:46,111.65
10:15:48,111.65
10:15:51,111.65
10:15:54,111.7
10:15:56,111.7
10:15:59,111.7
10:16:01,111.7
10:16:04,111.7
10:16:07,111.7
10:16:09,111.7
10:16:13,111.7
10:16:15,111.7
10:16:18,111.7
10:16:20,111.74
10:16:23,111.74
10:16:25,111.74
10:16:28,111.74
10:16:31,111.74
10:16:33,111.74
10:16:36,111.74
10:16:40,111.74
10:16:43,111.74
10:16:46,111.78
10:16:49,111.78
10:16:52,111.78
10:16:54,111.78
10:16:57,111.78
10:16:59,111.78
10:17:02,111.78
10:17:05,111.78
10:17:08,111.78
10:17:10,111.78
10:17:15,111.8
10:17:18,111.8
10:17:21,111.8
10:17:24,111.8
10:17:26,111.8
10:17:29,111.8
10:17:31,111.8
10:17:34,111.8
10:17:41,111.8
10:17:45,111.8
10:17:48,111.8
10:17:50,111.8
10:17:54,111.8
10:17:56,111.8
10:17:59,111.8
10:18:01,111.8
10:18:04,111.8
10:18:06,111.8
10:18:09,111.8
10:18:11,111.8
10:18:16,111.8
10:18:19,111.8
10:18:24,111.8
10:18:32,111.87
10:18:36,111.87
10:18:46,111.81
10:18:51,111.81
10:18:56,111.81
10:19:04,111.81
10:19:12,111.81
10:19:16,111.81
10:19:20,111.7
10:19:24,111.7
10:19:28,111.7
10:19:31,111.7
10:19:35,111.7
10:19:37,111.7
10:19:38,111.7
10:19:40,111.7
10:19:41,111.7
10:19:43,111.7
10:19:44,111.7
10:19:45,111.7
10:19:47,111.7
10:19:48,111.7
10:19:50,111.7
10:19:51,111.7
10:19:53,111.7
10:19:54,111.7
10:19:56,111.7
10:20:02,111.7
10:20:07,111.7
10:20:15,111.7
10:20:20,111.7
10:20:25,111.7
10:20:31,111.69
10:20:46,111.65
10:20:48,111.65
10:20:49,111.65
10:20:51,111.65
10:20:52,111.65
10:20:54,111.65
10:20:55,111.65
10:20:57,111.65
10:20:58,111.65
10:21:00,111.65
10:21:01,111.65
10:21:02,111.65
10:21:04,111.65
10:21:05,111.65
10:21:07,111.65
10:21:08,111.65
10:21:09,111.65
10:21:11,111.65
10:21:12,111.65
10:21:14,111.65
10:21:15,111.65
10:21:17,111.65
10:21:18,111.65
10:21:19,111.65
10:21:21,111.65
10:21:22,111.65
10:21:24,111.65
10:21:25,111.65
10:21:27,111.65
10:21:28,111.6
10:21:29,111.6
10:21:31,111.6
10:21:32,111.6
10:21:33,111.6
10:21:35,111.6
10:21:36,111.6
10:21:37,111.6
10:21:39,111.6
10:21:40,111.6
10:21:42,111.69
10:21:43,111.69
10:21:45,111.69
10:21:46,111.69
