09:18:33,136.04
09:18:57,135.83
09:18:59,135.83
09:19:00,135.83
09:19:01,135.83
09:19:02,135.83
09:19:03,135.83
09:19:05,135.83
09:19:06,135.83
09:19:07,135.83
09:19:08,135.83
09:19:10,135.83
09:20:00,136.0
09:20:53,136.25
09:21:12,136.25
09:21:13,136.25
09:21:14,136.25
09:21:15,136.25
09:21:16,136.25
09:21:17,136.25
09:21:18,136.25
09:21:19,136.25
09:21:20,136.25
09:21:21,136.25
09:21:22,136.25
09:21:23,136.25
09:21:24,136.25
09:21:25,136.25
09:21:27,136.25
09:21:28,136.25
09:21:29,136.25
09:21:30,136.25
09:21:31,136.25
09:21:32,136.25
09:21:33,136.25
09:21:34,136.25
09:21:35,136.25
09:22:49,135.88
09:23:00,135.88
09:23:01,135.88
09:23:02,135.88
09:23:03,135.88
09:23:13,135.78
09:23:23,135.62
09:23:24,135.62
09:23:25,135.62
09:23:27,135.62
09:23:28,135.62
09:23:30,135.62
09:23:37,135.62
09:23:43,135.87
09:23:57,136.25
09:24:18,136.25
09:25:10,136.33
09:25:14,136.33
09:25:15,136.33
09:25:17,136.33
09:25:18,136.33
09:25:19,136.33
09:25:20,136.33
09:25:21,136.33
09:25:22,136.33
09:25:24,136.33
09:25:48,136.68
09:25:49,136.68
09:25:50,136.68
09:25:51,136.68
09:25:52,136.68
09:25:53,136.68
09:25:55,136.68
09:25:56,136.68
09:25:57,136.68
09:25:58,136.68
09:25:59,136.68
09:26:00,136.68
09:26:01,136.68
09:26:02,136.68
09:26:03,136.68
09:26:04,136.68
09:26:25,136.9
09:27:29,136.83
09:27:32,136.83
09:27:33,136.83
09:27:36,136.83
09:27:44,136.83
09:27:50,136.83
09:27:51,136.83
09:27:52,136.83
09:27:53,136.83
09:27:54,136.83
09:27:55,136.83
09:27:56,136.83
09:27:57,136.83
09:27:58,137.0
09:27:59,137.0
09:28:01,137.0
09:28:02,137.0
09:28:03,137.0
09:28:04,137.0
09:28:05,137.0
09:28:06,137.0
09:28:07,137.0
09:28:08,137.0
09:28:09,137.0
09:28:10,137.0
09:28:11,137.0
09:28:12,137.0
09:28:14,137.0
09:28:15,137.0
09:28:16,137.0
09:28:18,137.0
09:28:19,137.0
09:28:20,137.0
09:28:22,137.0
09:28:23,137.0
09:28:24,137.0
09:28:26,137.0
09:28:27,136.84
09:28:28,136.84
09:28:29,136.84
09:28:30,136.84
09:28:31,136.84
09:28:32,136.84
09:28:33,136.84
09:28:34,136.84
09:28:35,136.84
09:28:37,136.84
09:29:07,136.88
09:29:09,136.88
09:29:10,136.88
09:29:12,136.88
09:29:13,136.88
09:29:14,136.88
09:29:15,136.88
09:29:16,136.88
09:29:17,136.88
09:29:18,136.88
09:29:19,136.88
09:29:20,136.88
09:29:21,136.88
09:29:22,136.88
09:29:23,136.88
09:29:24,136.88
09:29:26,136.88
09:29:27,136.88
09:29:28,136.88
09:29:29,136.88
09:29:30,136.88
09:29:31,136.88
09:29:33,136.88
09:29:34,136.74
09:29:35,136.74
09:29:36,136.74
09:29:37,136.74
09:29:38,136.74
09:29:39,136.74
09:29:41,136.74
09:29:42,136.74
09:29:43,136.74
09:29:44,136.74
09:29:45,136.74
09:29:46,136.74
09:29:47,136.74
09:29:48,136.74
09:29:49,136.74
09:29:50,136.74
09:29:51,136.74
09:29:53,136.74
09:29:54,136.74
09:29:55,136.74
09:29:56,136.74
09:29:57,136.74
09:29:58,136.74
09:29:59,136.74
09:30:00,136.55
09:30:01,136.55
09:30:02,136.55
09:30:03,136.55
09:30:04,136.55
09:30:06,136.55
09:30:07,136.55
09:30:09,136.55
09:30:10,136.55
09:30:11,136.55
09:30:12,136.55
09:30:13,136.55
09:30:14,136.55
09:30:15,136.55
09:30:16,136.55
09:30:17,136.55
09:30:18,136.55
09:30:20,136.55
09:30:21,136.55
09:30:22,136.55
09:30:23,136.55
09:30:24,136.55
09:30:25,136.55
09:30:26,136.55
09:30:27,136.36
09:30:28,136.36
09:30:29,136.36
09:30:30,136.36
09:30:31,136.36
09:30:32,136.36
09:30:33,136.36
09:30:34,136.36
09:30:36,136.36
09:30:37,136.36
09:30:38,136.36
09:30:39,136.36
09:30:41,136.36
09:30:42,136.36
09:30:43,136.36
09:30:44,136.36
09:30:45,136.36
09:30:46,136.36
09:30:47,136.36
09:30:48,136.36
09:30:49,136.36
09:30:50,136.36
09:30:51,136.36
09:30:52,136.36
09:30:53,136.35
09:30:54,136.35
09:30:55,136.35
09:30:56,136.35
09:30:57,136.35
09:31:02,136.36
09:31:03,136.36
09:31:04,136.36
09:31:05,136.36
09:31:06,136.36
09:31:07,136.36
09:31:08,136.36
09:31:09,136.36
09:31:10,136.36
09:31:11,136.36
09:31:12,136.36
09:31:13,136.36
09:31:14,136.36
09:31:15,136.36
09:31:16,136.36
09:31:17,136.36
09:31:18,136.36
09:31:20,136.36
09:31:21,136.37
09:31:22,136.37
09:31:23,136.37
09:31:24,136.37
09:31:25,136.37
09:31:26,136.37
09:31:27,136.37
09:31:28,136.37
09:31:29,136.37
09:31:30,136.37
09:31:31,136.37
09:31:32,136.37
09:31:33,136.37
09:31:34,136.37
09:31:35,136.37
09:31:36,136.37
09:31:37,136.37
09:31:38,136.37
09:31:39,136.37
09:31:40,136.37
09:31:43,136.37
09:31:46,136.37
09:31:47,136.37
09:31:48,136.37
09:31:49,136.37
09:31:50,136.37
09:31:50,136.37
09:31:51,136.37
09:31:52,136.37
09:31:53,136.37
09:31:54,136.37
09:31:55,136.37
09:31:56,136.37
09:31:58,136.37
09:31:58,136.37
09:31:59,136.37
09:32:00,136.3
09:32:01,136.3
09:32:02,136.3
09:32:03,136.3
09:32:04,136.3
09:32:05,136.3
09:32:06,136.3
09:32:07,136.3
09:32:08,136.3
09:32:09,136.3
09:32:10,136.3
09:32:11,136.3
09:32:12,136.3
09:32:13,136.3
09:32:14,136.3
09:32:15,136.3
09:32:16,136.3
09:32:17,136.3
09:32:18,136.3
09:32:19,136.3
09:32:20,136.3
09:32:21,136.3
09:32:22,136.3
09:32:23,136.3
09:32:24,136.3
09:32:25,136.3
09:32:26,136.3
09:32:27,136.74
09:32:28,136.74
09:32:29,136.74
09:32:30,136.74
09:32:31,136.74
09:32:32,136.74
09:32:33,136.74
09:32:34,136.74
09:32:35,136.74
09:32:36,136.74
09:32:36,136.74
09:32:37,136.74
09:32:38,136.74
09:32:39,136.74
09:32:40,136.74
09:32:41,136.74
09:32:42,136.74
09:32:43,136.74
09:32:44,136.74
09:32:46,136.74
09:32:47,136.74
09:32:48,136.74
09:32:49,136.74
09:32:50,136.74
09:32:51,136.74
09:32:52,136.74
09:32:53,136.74
09:32:54,136.8
09:32:55,136.8
09:32:56,136.8
09:32:57,136.8
09:32:58,136.8
09:32:59,136.8
09:33:00,136.8
09:33:01,136.8
09:33:02,136.8
09:33:03,136.8
09:33:04,136.8
09:33:05,136.8
09:33:06,136.8
09:33:07,136.8
09:33:08,136.8
09:33:09,136.8
09:33:10,136.8
09:33:11,136.8
09:33:12,136.8
09:33:13,136.8
09:33:29,136.8
09:33:54,136.61
09:34:03,136.61
09:34:10,136.95
09:34:23,136.95
09:34:24,136.95
09:34:25,136.7
09:34:27,136.7
09:34:28,136.7
09:34:29,136.7
09:34:30,136.7
09:34:31,136.7
09:34:32,136.7
09:34:34,136.7
09:34:35,136.7
09:34:39,136.7
09:34:46,136.61
09:34:47,136.61
09:34:48,136.61
09:34:49,136.61
09:34:50,136.61
09:34:52,136.61
09:34:53,136.61
09:34:54,136.61
09:34:55,136.61
09:34:57,136.61
09:34:58,136.61
09:34:59,136.61
09:35:00,136.61
09:35:01,136.61
09:35:01,136.61
09:35:03,136.61
09:35:04,136.61
09:35:05,136.61
09:35:06,136.61
09:35:07,136.61
09:35:08,136.61
09:35:09,136.61
09:35:10,136.61
09:35:11,136.61
09:35:12,136.61
09:35:13,136.61
09:35:31,136.95
09:35:32,136.95
09:35:34,136.9
09:35:35,136.9
09:35:36,136.9
09:35:37,136.9
09:35:38,136.9
09:35:39,136.9
09:35:40,136.9
09:35:41,136.9
09:35:42,136.9
09:35:43,136.9
09:35:44,136.9
09:35:45,136.9
09:35:46,136.9
09:35:47,136.9
09:35:48,136.9
09:35:49,136.9
09:35:50,136.9
09:35:51,136.9
09:35:52,136.9
09:35:53,136.9
09:35:54,136.9
09:35:55,136.9
09:35:56,136.9
09:35:57,136.9
09:35:58,136.9
09:35:59,136.9
09:36:00,136.9
09:36:02,136.72
09:36:03,136.72
09:36:04,136.72
09:36:05,136.72
09:36:06,136.72
09:36:07,136.72
09:36:08,136.72
09:36:09,136.72
09:36:10,136.72
09:36:11,136.72
09:36:12,136.72
09:36:13,136.72
09:36:14,136.72
09:36:15,136.72
09:36:16,136.72
09:36:17,136.72
09:36:18,136.72
09:36:19,136.72
09:36:20,136.72
09:36:21,136.72
09:36:22,136.72
09:36:23,136.72
09:36:24,136.72
09:36:25,136.72
09:36:26,136.72
09:36:27,136.72
09:36:28,136.72
09:36:29,136.72
09:36:31,137.25
09:36:32,137.25
09:36:33,137.25
09:36:34,137.25
09:36:35,137.25
09:36:36,137.25
09:36:37,137.25
09:36:38,137.25
09:36:39,137.25
09:36:39,137.25
09:36:41,137.25
09:36:42,137.25
09:36:43,137.25
09:36:44,137.25
09:36:44,137.25
09:36:45,137.25
09:36:46,137.25
09:36:47,137.25
09:36:48,137.25
09:36:49,137.25
09:36:50,137.25
09:36:51,137.25
09:36:52,137.25
09:36:53,137.25
09:36:54,137.25
09:36:55,137.25
09:36:56,137.25
09:36:57,137.25
09:36:58,136.9
09:36:59,136.9
09:37:00,136.9
09:37:01,136.9
09:37:02,136.9
09:37:03,136.9
09:37:04,136.9
09:37:05,136.9
09:37:06,136.9
09:37:07,136.9
09:37:08,136.9
09:37:09,136.9
09:37:10,136.9
09:37:11,137.2
09:37:12,137.2
09:37:13,137.2
09:37:14,137.2
09:37:15,137.2
09:37:16,137.2
09:37:17,137.2
09:37:18,137.2
09:37:19,137.2
09:37:20,137.2
09:37:21,137.2
09:37:22,137.2
09:37:23,137.2
09:37:24,137.2
09:37:25,137.2
09:37:26,137.2
09:37:27,137.2
09:37:28,137.2
09:37:29,137.2
09:37:30,137.2
09:37:31,137.2
09:37:32,137.2
09:37:33,137.2
09:37:34,137.2
09:37:35,137.2
09:37:36,137.2
09:37:37,137.2
09:37:38,137.2
09:37:39,137.2
09:37:40,137.2
09:37:41,137.2
09:37:43,137.2
09:37:45,137.2
09:37:46,137.2
09:37:47,137.2
09:37:48,137.2
09:37:49,137.2
09:37:50,137.2
09:37:51,137.2
09:37:57,137.2
09:37:59,137.2
09:38:00,137.2
09:38:01,137.2
09:38:02,137.2
09:38:03,137.2
09:38:04,137.2
09:38:05,137.2
09:38:06,136.9
09:38:07,136.9
09:38:08,136.9
09:38:09,136.9
09:38:10,136.9
09:38:11,136.9
09:38:12,136.9
09:38:20,136.9
09:38:21,136.9
09:38:27,136.9
09:38:30,136.9
09:38:39,136.74
09:38:41,136.74
09:38:42,136.74
09:38:48,136.74
09:38:50,136.74
09:38:51,136.74
09:38:52,136.74
09:38:53,136.74
09:38:54,137.2
09:38:59,137.2
09:39:00,137.2
09:39:01,137.2
09:39:02,137.2
09:39:03,137.2
09:39:04,137.2
09:39:06,137.2
09:39:07,137.2
09:39:08,137.2
09:39:09,137.2
09:39:11,137.2
09:39:12,137.2
09:39:13,137.2
09:39:14,137.2
09:39:15,137.2
09:39:16,137.2
09:39:18,137.2
09:39:19,137.2
09:39:20,137.2
09:39:21,137.2
09:39:22,137.2
09:39:23,136.9
09:39:24,136.9
09:39:25,136.9
09:39:26,136.9
09:39:27,136.9
09:39:28,136.9
09:39:30,136.9
09:39:31,136.9
09:39:32,136.9
09:39:33,136.9
09:39:34,136.9
09:39:35,136.9
09:39:36,136.74
09:39:37,136.74
09:39:39,136.74
09:39:41,136.74
09:39:42,136.74
09:39:43,136.74
09:39:44,136.74
09:39:45,136.74
09:39:46,136.74
09:39:47,136.74
09:39:48,136.74
09:39:50,136.74
09:39:51,136.74
09:39:52,136.74
09:39:53,136.74
09:39:54,136.74
09:39:55,136.74
09:39:56,136.74
09:39:57,136.74
09:39:58,136.74
09:39:59,136.74
09:40:00,136.74
09:40:02,136.74
09:40:03,136.74
09:40:04,136.57
09:40:05,136.57
09:40:06,136.57
09:40:07,136.57
09:40:08,136.57
09:40:09,136.57
09:40:10,136.57
09:40:12,136.57
09:40:13,136.57
09:40:14,136.57
09:40:15,136.57
09:40:16,136.57
09:40:18,136.57
09:40:19,136.57
09:40:20,136.57
09:40:21,136.57
09:40:22,136.57
09:40:23,136.57
09:40:24,136.57
09:40:25,136.57
09:40:27,136.57
09:40:28,136.57
09:40:29,136.57
09:40:30,136.57
09:40:31,136.57
09:40:32,136.51
09:40:33,136.51
09:40:34,136.51
09:40:35,136.51
09:40:36,136.51
09:40:37,136.51
09:40:38,136.51
09:40:39,136.51
09:40:41,136.51
09:40:42,136.51
09:40:43,136.51
09:40:44,136.51
09:40:45,136.51
09:40:46,136.51
09:40:47,136.51
09:40:48,136.51
09:40:49,136.51
09:40:50,136.51
09:40:51,136.51
09:40:52,136.51
09:40:53,136.51
09:40:55,136.51
09:40:56,136.51
09:40:57,136.51
09:40:58,136.51
09:40:59,136.45
09:41:00,136.45
09:41:01,136.45
09:41:02,136.45
09:41:03,136.45
09:41:04,136.45
09:41:06,136.45
09:41:07,136.45
09:41:08,136.45
09:41:09,136.45
09:41:10,136.45
09:41:11,136.45
09:41:12,136.45
09:41:13,136.45
09:41:14,136.45
09:41:15,136.45
09:41:16,136.45
09:41:17,136.45
09:41:18,136.45
09:41:19,136.45
09:41:20,136.45
09:41:21,136.45
09:41:23,136.45
09:41:24,136.45
09:41:25,136.09
09:41:26,136.09
09:41:27,136.09
09:41:28,136.09
09:41:29,136.09
09:41:30,136.09
09:41:31,136.09
09:41:32,136.09
09:41:34,136.09
09:41:35,136.09
09:41:36,136.09
09:41:37,136.09
09:41:38,136.21
09:41:39,136.21
09:41:40,136.21
09:41:41,136.21
09:41:42,136.21
09:41:43,136.21
09:41:44,136.21
09:41:45,136.21
09:41:46,136.21
09:41:47,136.21
09:41:48,136.21
09:41:49,136.21
09:41:50,136.21
09:41:52,136.21
09:41:53,136.21
09:41:54,136.21
09:41:55,136.21
09:41:56,136.21
09:41:57,136.21
09:41:58,136.21
09:41:59,136.21
09:42:00,136.21
09:42:01,136.21
09:42:02,136.21
09:42:03,136.21
09:42:04,136.21
09:42:11,136.22
09:42:19,136.22
09:42:22,136.21
09:42:29,136.21
09:42:41,136.22
09:42:46,136.22
09:42:47,136.22
09:42:48,136.22
09:42:49,136.22
09:42:50,136.22
09:42:51,136.22
09:42:52,136.22
09:42:53,136.22
09:42:54,136.22
09:42:55,135.88
09:42:56,135.88
09:42:57,135.88
09:42:59,135.88
09:43:00,135.88
09:43:01,135.88
09:43:02,135.88
09:43:04,135.88
09:43:05,135.88
09:43:06,135.88
09:43:08,135.88
09:43:09,135.88
09:43:10,135.88
09:43:11,135.88
09:43:12,135.88
09:43:13,135.88
09:43:14,135.88
09:43:15,135.88
09:43:16,135.88
09:43:17,135.88
09:43:18,135.88
09:43:20,135.88
09:43:21,135.88
09:43:22,136.17
09:43:23,136.17
09:43:25,136.17
09:43:26,136.17
09:43:27,136.17
09:43:28,136.17
09:43:30,136.17
09:43:31,136.17
09:43:32,136.17
09:43:33,136.17
09:43:34,136.17
09:43:35,136.17
09:43:36,136.17
09:43:37,136.17
09:43:38,136.17
09:43:39,136.17
09:43:40,136.17
09:43:41,136.17
09:43:42,136.17
09:43:43,136.17
09:43:44,136.17
09:43:45,136.17
09:43:46,136.17
09:43:47,136.17
09:43:48,136.28
09:43:49,136.28
09:43:50,136.28
09:43:51,136.28
09:43:52,136.28
