09:47:38,1887.65
09:47:41,1887.65
09:47:42,1887.65
09:47:43,1887.65
09:47:45,1887.65
09:47:46,1887.65
09:47:47,1887.65
09:47:49,1887.65
09:47:50,1887.65
09:47:51,1887.65
09:47:52,1887.95
09:47:54,1887.95
09:47:55,1887.95
09:47:56,1887.95
09:47:58,1887.95
09:47:59,1887.95
09:48:00,1887.95
09:48:01,1887.95
09:48:02,1887.95
09:48:04,1887.95
09:48:05,1887.95
09:48:06,1887.95
09:48:08,1887.95
09:48:09,1887.95
09:48:10,1887.95
09:48:11,1887.95
09:48:12,1887.95
09:48:14,1887.95
09:48:15,1887.95
09:48:16,1887.95
09:48:17,1887.95
09:48:19,1887.85
09:48:20,1887.85
09:48:21,1887.85
09:48:22,1887.85
09:48:23,1887.85
09:48:25,1887.85
09:48:26,1887.85
09:48:27,1887.85
09:48:28,1887.85
09:48:30,1887.85
09:48:31,1887.85
09:48:33,1887.85
09:48:34,1887.85
09:48:36,1887.85
09:48:37,1887.85
09:48:39,1887.85
09:48:40,1887.85
09:48:41,1887.85
09:48:42,1887.85
09:48:44,1887.85
09:48:45,1887.85
09:48:46,1887.85
09:48:47,1887.85
09:48:48,1887.85
09:48:50,1887.85
09:48:51,1887.85
09:48:52,1887.85
09:48:54,1887.85
09:48:55,1887.85
09:48:56,1887.85
09:48:57,1887.85
09:48:59,1890.3
09:49:00,1890.3
09:49:01,1890.3
09:49:02,1890.3
09:49:03,1890.3
09:49:05,1890.3
09:49:06,1890.3
09:49:07,1890.3
09:49:08,1890.3
09:49:10,1890.3
09:49:11,1890.3
09:49:13,1892.6
09:49:14,1892.6
09:49:15,1892.6
09:49:16,1892.6
09:49:17,1892.6
09:49:19,1892.6
09:49:20,1892.6
09:49:21,1892.6
09:49:22,1892.6
09:49:24,1892.6
09:49:25,1892.6
09:49:26,1892.6
09:49:27,1892.6
09:49:28,1892.6
09:49:30,1892.6
09:49:31,1892.6
09:49:33,1892.6
09:49:34,1892.6
09:49:35,1892.6
09:49:37,1892.6
09:49:38,1892.6
09:49:39,1892.6
09:49:41,1892.6
09:49:42,1892.6
09:49:43,1892.6
09:49:44,1892.6
09:49:46,1892.6
09:49:47,1892.6
09:49:48,1892.6
09:49:49,1892.6
09:49:50,1892.6
09:49:52,1893.35
09:49:53,1893.35
09:49:54,1893.35
09:49:55,1893.35
09:49:56,1893.35
09:49:58,1893.35
09:49:59,1893.35
09:50:00,1893.35
09:50:01,1893.35
09:50:03,1893.35
09:50:04,1893.35
09:50:05,1893.35
09:50:06,1893.35
09:50:07,1893.35
09:50:09,1893.35
09:50:10,1893.35
09:50:11,1893.35
09:50:13,1893.35
09:50:14,1893.35
09:50:16,1893.35
09:50:17,1893.35
09:50:18,1893.25
09:50:19,1893.25
09:50:21,1893.25
09:50:22,1893.25
09:50:23,1893.25
09:50:24,1893.25
09:50:25,1893.25
09:50:27,1893.25
09:50:28,1893.25
09:50:29,1893.25
09:50:30,1893.25
09:50:31,1893.25
09:50:33,1893.25
09:50:34,1893.25
09:50:35,1893.25
09:50:36,1893.25
09:50:38,1893.25
09:50:39,1893.25
09:50:40,1893.25
09:50:41,1893.25
09:50:42,1893.25
09:50:44,1893.25
09:50:45,1893.3
09:50:46,1893.3
09:50:48,1893.3
09:50:49,1893.3
09:50:50,1893.3
09:50:51,1893.3
09:50:53,1893.3
09:50:54,1893.3
09:50:55,1893.3
09:50:56,1893.3
09:50:58,1893.3
09:50:59,1893.3
09:51:00,1893.3
09:51:01,1893.3
09:51:02,1893.3
09:51:04,1893.3
09:51:05,1893.3
09:51:06,1893.3
09:51:07,1893.3
09:51:09,1893.3
09:51:10,1893.3
09:51:11,1893.3
09:51:12,1893.3
09:51:13,1893.3
09:51:15,1893.3
09:51:16,1893.3
09:51:17,1893.3
09:51:18,1893.3
09:51:19,1893.3
09:51:21,1893.3
09:51:22,1893.3
09:51:23,1893.3
09:51:24,1893.3
09:51:26,1893.1
09:51:27,1893.1
09:51:28,1893.1
09:51:29,1893.1
09:51:31,1893.1
09:51:32,1893.1
09:51:33,1893.1
09:51:35,1893.1
09:51:36,1893.1
09:51:37,1893.1
09:51:39,1894.0
09:51:40,1894.0
09:51:41,1894.0
09:51:42,1894.0
09:51:43,1894.0
09:51:45,1894.0
09:51:46,1894.0
09:51:47,1894.0
09:51:48,1894.0
09:51:49,1894.0
09:51:51,1894.0
09:51:52,1894.0
09:51:53,1894.0
09:51:54,1894.0
09:51:56,1894.0
09:51:57,1894.0
09:51:58,1894.0
