09:18:28,75.9
09:18:33,76.97
09:18:34,76.97
09:18:36,76.97
09:18:37,76.97
09:18:38,76.97
09:18:40,76.97
09:18:41,76.97
09:18:42,76.97
09:18:43,76.97
09:18:44,76.97
09:18:45,76.97
09:18:46,76.97
09:18:48,76.23
09:18:49,76.23
09:18:51,76.23
09:18:52,76.23
09:18:54,76.23
09:18:55,76.23
09:18:56,76.23
09:18:58,76.23
09:18:59,76.23
09:19:00,76.23
09:19:01,76.23
09:19:02,76.23
09:19:04,76.23
09:19:05,76.23
09:19:06,76.23
09:19:07,76.23
09:19:09,76.23
09:19:10,76.23
09:19:11,76.23
09:19:12,76.23
09:19:13,76.23
09:19:14,75.69
09:19:15,75.69
09:19:16,75.69
09:19:18,75.69
09:19:19,75.69
09:19:23,75.69
09:19:24,75.69
09:19:25,75.69
09:19:26,75.69
09:19:27,75.69
09:19:29,76.09
09:19:30,76.09
09:19:33,76.09
09:19:35,76.09
09:19:36,76.09
09:19:37,76.09
09:19:38,76.09
09:19:40,76.09
09:19:42,76.09
09:19:43,76.09
09:19:44,76.09
09:19:45,76.09
09:19:46,76.09
09:19:47,76.09
09:19:48,76.09
09:19:50,76.09
09:19:57,76.09
09:20:06,75.9
09:20:11,75.9
09:20:12,75.9
09:20:13,75.9
09:20:14,75.9
09:20:16,75.9
09:20:17,75.9
09:20:18,75.9
09:20:20,75.9
09:20:21,75.9
09:20:22,75.9
09:20:23,75.9
09:20:24,75.9
09:20:25,75.9
09:20:27,75.9
09:20:28,75.9
09:20:30,75.9
09:20:31,75.9
09:20:32,75.9
09:20:34,75.9
09:20:35,75.9
09:20:36,75.9
09:20:37,75.9
09:20:38,75.9
09:20:39,75.9
09:20:41,75.9
09:20:42,75.9
09:20:43,75.9
09:20:44,75.9
09:21:01,76.1
09:21:09,76.1
09:21:11,76.1
09:21:13,76.1
09:21:14,76.1
09:21:15,76.2
09:21:16,76.2
09:21:17,76.2
09:21:18,76.2
09:21:19,76.2
09:21:20,76.2
09:21:22,76.2
09:21:24,76.2
09:21:26,76.2
09:21:27,76.2
09:21:28,76.2
09:21:29,76.15
09:21:30,76.15
09:21:31,76.15
09:21:33,76.15
09:21:34,76.15
09:21:35,76.15
09:21:37,76.15
09:21:39,76.15
09:21:40,76.15
09:21:42,76.15
09:21:43,76.1
09:21:44,76.1
09:21:45,76.1
09:21:46,76.1
09:21:47,76.1
09:21:49,76.1
09:21:52,76.1
09:21:53,76.1
09:21:56,76.1
09:21:58,76.1
09:21:59,76.1
09:22:00,76.1
09:22:01,76.1
09:22:02,76.1
09:22:03,76.1
09:22:04,76.1
09:22:06,76.1
09:22:07,76.1
09:22:08,76.1
09:22:09,76.2
09:22:10,76.2
09:22:11,76.2
09:22:12,76.2
09:22:14,76.2
09:22:15,76.2
09:22:16,76.2
09:22:17,76.2
09:22:19,76.2
09:22:20,76.2
09:22:22,76.2
09:22:23,76.14
09:22:24,76.14
09:22:25,76.14
09:22:26,76.14
09:22:28,76.14
09:22:29,76.14
09:22:31,76.14
09:22:32,76.14
09:22:33,76.14
09:22:35,76.14
09:22:36,76.14
09:22:37,76.14
09:22:38,76.14
09:22:40,76.14
09:22:41,76.14
09:22:42,76.14
09:22:43,76.14
09:22:45,76.14
09:22:46,76.14
09:22:47,76.21
09:22:49,76.21
09:22:50,76.21
09:22:57,76.21
09:22:59,76.21
09:23:00,76.21
09:23:02,76.14
09:23:03,76.14
09:23:06,76.14
09:23:07,76.14
09:23:09,76.14
09:23:10,76.14
09:23:11,76.14
09:23:36,75.94
09:23:39,75.94
09:23:40,75.94
09:23:41,75.94
09:23:42,75.94
09:23:43,75.94
09:23:44,75.94
09:23:45,75.94
09:23:46,75.94
09:23:47,75.94
09:23:53,76.04
09:24:01,76.04
09:24:02,76.04
09:24:03,76.04
09:24:04,76.04
09:24:07,76.04
09:24:08,76.14
09:24:09,76.14
09:24:10,76.14
09:24:11,76.14
09:24:13,76.14
09:24:14,76.14
09:24:18,76.14
09:24:19,76.14
09:24:20,76.14
09:24:22,76.14
09:24:23,76.14
09:24:24,76.14
09:24:26,76.14
09:24:27,76.14
09:24:28,76.14
09:24:29,76.14
09:24:30,76.14
09:24:32,76.14
09:24:33,76.14
09:24:34,76.14
09:24:35,76.14
09:24:36,76.14
09:24:38,76.14
09:24:39,76.14
09:24:40,76.14
09:24:42,76.14
09:24:43,76.14
09:24:44,76.14
09:24:46,76.14
09:24:47,75.94
09:24:48,75.94
09:24:50,75.94
09:24:51,75.94
09:24:52,75.94
09:24:53,75.94
09:24:54,75.94
09:24:56,75.94
09:24:57,75.94
09:24:58,75.94
09:24:59,75.94
09:25:03,76.04
09:25:04,76.04
09:25:05,76.04
09:25:06,76.04
09:25:07,76.04
09:25:09,76.04
09:25:11,76.04
09:25:12,76.04
09:25:13,76.04
09:25:14,76.04
09:25:15,76.04
09:25:16,76.14
09:25:18,76.14
09:25:19,76.14
09:25:20,76.14
09:25:21,76.14
09:25:23,76.14
09:25:24,76.14
09:25:26,76.14
09:25:27,76.14
09:25:28,76.14
09:25:30,76.37
09:25:31,76.37
09:25:32,76.37
09:25:33,76.37
09:25:34,76.37
09:25:35,76.37
09:25:37,76.37
09:25:38,76.37
09:25:39,76.37
09:25:40,76.37
09:25:42,76.37
09:25:43,76.04
09:25:44,76.04
09:25:45,76.04
09:25:46,76.04
09:25:48,76.04
09:25:49,76.04
09:25:50,76.04
09:25:51,76.04
09:25:53,76.04
09:25:54,76.04
09:25:55,76.04
09:25:57,76.19
09:25:58,76.19
09:26:00,76.19
09:26:01,76.19
09:26:09,76.19
09:26:15,76.14
09:26:16,76.14
09:26:18,76.14
09:26:19,76.14
09:26:20,76.14
09:26:21,76.14
09:26:23,76.14
09:26:25,76.14
09:26:26,76.14
09:26:27,76.14
09:26:28,76.14
09:26:31,76.14
09:26:32,76.14
09:26:33,76.14
09:26:34,76.14
09:26:36,76.14
09:26:37,76.14
09:26:39,76.14
09:26:40,76.19
09:26:42,76.19
09:26:43,76.19
09:26:44,76.19
09:26:46,76.19
09:26:47,76.19
09:26:48,76.19
09:26:49,76.19
09:26:50,76.19
09:26:52,76.19
09:26:53,76.19
09:26:54,76.19
09:26:55,76.19
09:27:02,76.19
09:27:19,76.2
09:27:20,76.2
09:27:21,76.2
09:27:22,76.2
09:27:24,76.2
09:27:25,76.2
09:27:26,76.2
09:27:27,76.2
09:27:28,76.2
09:27:30,76.2
09:27:31,76.2
09:27:32,76.2
09:27:33,76.19
09:27:34,76.19
09:27:36,76.19
09:27:37,76.19
09:27:38,76.19
09:27:39,76.19
09:27:41,76.19
09:27:42,76.19
09:27:44,76.19
09:27:45,76.19
09:27:46,76.03
09:27:47,76.03
09:27:49,76.03
09:27:51,76.03
09:27:52,76.03
09:27:53,76.03
09:27:54,76.03
09:27:56,76.03
09:27:57,76.03
09:27:58,76.03
09:28:00,76.03
09:28:01,76.03
09:28:02,76.03
09:28:04,76.03
09:28:05,76.03
09:28:06,76.03
09:28:11,76.03
09:28:12,76.03
09:28:13,76.03
09:28:15,76.2
09:28:35,76.03
09:28:37,76.03
09:28:38,76.03
09:28:40,76.03
09:28:41,76.03
09:28:43,76.03
09:28:44,76.03
09:28:45,75.87
09:28:47,75.87
09:28:48,75.87
09:28:50,75.87
09:28:51,75.87
09:28:52,75.87
09:28:53,75.87
09:28:55,75.87
09:28:57,75.87
09:28:59,75.87
09:29:01,75.87
09:29:02,75.87
09:29:04,75.87
09:29:07,75.87
09:29:11,75.87
09:29:13,75.87
09:29:14,75.7
09:29:15,75.7
09:29:16,75.7
09:29:17,75.7
09:29:18,75.7
09:29:19,75.7
09:29:20,75.7
09:29:21,75.7
09:29:22,75.7
09:29:23,75.7
09:29:25,75.7
09:29:26,75.7
09:29:27,75.7
09:29:28,75.7
09:29:29,75.7
09:29:30,75.7
09:29:32,75.7
09:29:34,75.7
09:29:35,75.7
09:29:37,75.7
09:29:40,75.7
09:29:41,75.7
09:29:42,75.63
09:29:43,75.63
09:29:45,75.63
09:29:46,75.63
09:29:47,75.63
09:29:48,75.63
09:29:49,75.63
09:29:50,75.63
09:29:51,75.63
09:29:52,75.63
09:29:53,75.63
09:29:54,75.63
09:29:56,75.63
09:29:57,75.63
09:29:58,75.63
09:29:59,75.63
09:30:00,75.63
09:30:02,75.63
09:30:03,75.63
09:30:04,75.63
09:30:05,75.63
09:30:06,75.63
09:30:08,75.63
09:30:09,76.04
09:30:10,76.04
09:30:12,76.04
09:30:13,76.04
09:30:14,76.04
09:30:15,76.04
09:30:16,76.04
09:30:17,76.04
09:30:19,76.04
09:30:20,76.04
09:30:21,76.04
09:30:22,76.04
09:30:24,76.04
09:30:25,76.04
09:30:26,76.04
09:30:28,76.04
09:30:29,76.04
09:30:30,76.04
09:30:55,75.89
09:31:13,75.89
09:31:19,75.89
09:31:21,75.98
09:31:22,75.98
09:31:23,75.98
09:31:24,75.98
09:31:25,75.98
09:31:26,75.98
09:31:27,75.98
09:31:28,75.98
09:31:29,75.98
09:31:30,75.98
09:31:32,75.98
09:31:33,75.98
09:31:34,76.04
09:31:35,76.04
09:31:36,76.04
09:31:37,76.04
09:31:39,76.04
09:31:40,76.04
09:31:41,76.04
09:31:42,76.04
09:31:44,76.04
09:31:45,76.04
09:31:47,76.04
09:31:48,76.18
09:31:50,76.18
09:31:51,76.18
09:31:53,76.18
09:31:56,76.18
09:31:57,76.18
09:31:58,76.18
09:31:59,76.18
09:32:00,76.18
09:32:01,76.18
09:32:03,76.18
09:32:04,76.18
09:32:05,76.18
