09:20:02,1895.4
09:20:08,1895.4
09:20:10,1895.4
09:20:13,1895.4
09:20:16,1895.4
09:20:18,1895.4
09:20:21,1895.4
09:20:23,1895.4
09:20:25,1895.4
09:20:27,1895.4
09:20:33,1892.95
09:20:38,1892.95
09:20:40,1892.95
09:20:42,1892.95
09:20:44,1892.95
09:20:56,1892.0
09:21:10,1892.0
09:21:12,1895.4
09:21:14,1895.4
09:21:16,1895.4
09:21:19,1895.4
09:21:21,1895.4
09:21:23,1895.4
09:21:28,1892.95
09:21:30,1892.95
09:21:34,1892.95
09:21:36,1892.95
09:21:39,1892.95
09:21:41,1892.95
09:21:43,1892.95
09:21:45,1892.95
09:21:48,1892.95
09:21:50,1892.95
09:21:52,1892.0
09:21:55,1892.0
09:21:57,1892.0
09:21:59,1892.0
09:22:01,1892.0
09:22:04,1892.0
09:22:06,1892.95
09:22:09,1892.95
09:22:11,1892.95
09:22:13,1892.95
09:22:16,1892.95
09:22:18,1892.95
09:22:20,1892.95
09:22:22,1892.95
09:22:25,1892.95
09:22:27,1892.95
09:22:29,1892.95
09:22:32,1892.95
09:22:34,1892.95
09:22:39,1890.65
09:22:43,1890.65
09:22:46,1890.65
09:22:48,1890.65
09:22:51,1890.65
09:22:53,1890.65
09:22:56,1890.65
09:22:58,1890.65
09:23:01,1890.65
09:23:03,1890.65
09:23:06,1897.3
09:23:09,1897.3
09:23:12,1897.3
09:23:25,1897.3
09:23:27,1897.3
09:23:30,1897.3
09:23:32,1897.3
09:23:34,1897.3
09:23:44,1897.3
09:23:53,1897.3
09:23:56,1897.3
09:24:03,1898.9
09:24:06,1898.9
09:24:09,1898.9
09:24:11,1898.9
09:24:14,1898.9
09:24:16,1898.9
09:24:18,1898.9
09:24:22,1898.9
09:24:24,1898.9
09:24:26,1898.9
09:24:29,1898.9
09:24:31,1898.35
09:24:33,1898.35
09:24:35,1898.35
09:24:38,1898.35
09:24:40,1898.35
09:24:43,1898.35
09:24:45,1900.0
09:24:47,1900.0
09:24:49,1900.0
09:24:52,1900.0
09:24:54,1900.0
09:24:56,1900.0
09:24:59,1899.05
09:25:01,1899.05
09:25:04,1899.05
09:25:06,1899.05
09:25:08,1899.05
09:25:10,1899.05
09:25:12,1899.05
09:25:14,1899.05
09:25:16,1899.05
09:25:18,1899.05
09:25:20,1899.05
09:25:26,1899.05
09:25:28,1899.05
09:25:30,1899.05
09:25:32,1899.05
09:25:34,1899.05
09:25:36,1899.05
09:25:38,1899.05
09:25:40,1899.05
09:25:41,1895.95
09:25:43,1895.95
09:25:45,1895.95
09:25:47,1895.95
09:25:49,1895.95
09:25:51,1895.95
09:25:53,1895.95
09:25:55,1896.5
09:25:57,1896.5
09:25:59,1896.5
09:26:01,1896.5
09:26:03,1896.5
09:26:05,1896.5
09:26:07,1896.5
09:26:09,1896.5
09:26:11,1896.5
09:26:12,1896.5
09:26:14,1896.5
09:26:16,1896.5
09:26:18,1896.5
09:26:20,1896.5
09:26:22,1895.5
09:26:24,1895.5
09:26:26,1895.5
09:26:28,1895.5
09:26:30,1895.5
09:26:32,1895.5
09:26:33,1895.5
09:26:36,1895.5
09:26:38,1895.5
09:26:40,1895.5
09:26:42,1895.5
09:26:44,1895.5
09:26:46,1895.5
09:26:57,1897.9
09:26:59,1897.9
09:27:01,1897.9
09:27:03,1897.9
09:27:05,1897.9
09:27:07,1897.9
09:27:09,1897.9
09:27:11,1897.9
09:27:18,1897.9
09:27:20,1897.9
09:27:23,1897.9
09:27:25,1897.9
09:27:27,1898.4
09:27:29,1898.4
09:27:31,1898.4
09:27:33,1898.4
09:27:35,1898.4
09:27:37,1898.4
09:27:39,1898.4
09:27:40,1898.4
09:27:42,1898.4
09:27:44,1898.4
09:27:46,1898.4
09:27:48,1898.4
09:27:50,1898.4
09:27:52,1898.4
09:27:54,1898.65
09:27:57,1898.65
09:27:59,1898.65
09:28:01,1898.65
09:28:02,1898.65
09:28:04,1898.65
09:28:06,1898.65
09:28:08,1898.65
09:28:10,1898.65
09:28:12,1898.65
09:28:14,1898.65
09:28:16,1898.65
09:28:18,1898.65
09:28:20,1898.65
09:28:22,1898.65
09:28:24,1898.65
09:28:26,1898.65
09:28:28,1898.65
09:28:30,1898.65
09:28:32,1898.65
09:28:34,1898.65
09:28:36,1897.95
09:28:38,1897.95
09:28:39,1897.95
09:28:41,1897.95
09:28:43,1897.95
09:28:45,1897.95
09:28:55,1895.2
09:29:13,1895.2
09:29:15,1895.2
09:29:17,1895.2
09:29:19,1895.2
09:29:21,1895.2
09:29:23,1895.2
09:29:25,1895.2
09:29:27,1895.2
09:29:28,1895.2
09:29:30,1895.2
09:29:32,1895.2
09:29:34,1895.2
09:29:36,1895.2
09:29:38,1895.2
09:29:40,1895.2
09:29:42,1895.0
09:29:44,1895.0
09:29:46,1895.0
09:29:48,1895.0
09:29:50,1895.0
09:29:52,1895.0
09:29:54,1895.0
09:29:56,1895.0
09:29:57,1895.0
09:29:59,1895.0
09:30:01,1895.0
09:30:05,1895.0
09:30:08,1895.0
09:30:10,1898.6
09:30:12,1898.6
09:30:14,1898.6
09:30:15,1898.6
09:30:18,1898.6
09:30:20,1898.6
09:30:21,1898.6
09:30:25,1898.1
09:30:27,1898.1
09:30:28,1898.1
09:30:30,1898.1
09:30:32,1898.1
09:30:34,1898.1
09:30:36,1898.1
09:30:38,1898.1
09:30:40,1898.1
09:30:42,1898.1
09:30:43,1898.1
09:30:45,1898.1
09:30:47,1898.1
09:30:55,1898.1
09:30:57,1898.1
09:30:59,1898.1
09:31:01,1898.1
09:31:03,1898.1
09:31:08,1897.0
09:31:10,1897.0
09:31:15,1897.0
09:31:17,1897.0
09:31:18,1897.0
09:31:20,1897.0
09:31:23,1897.0
09:31:25,1897.0
09:31:27,1897.0
09:31:29,1897.0
09:31:31,1897.0
09:31:32,1897.0
09:31:35,1897.0
09:31:37,1897.0
09:31:39,1897.0
09:31:41,1897.0
09:31:42,1897.0
09:31:44,1897.0
