09:29:20,1249.65
09:29:22,1249.65
09:29:22,1249.65
09:29:23,1249.65
09:29:24,1249.65
09:29:26,1249.65
09:29:27,1249.65
09:29:28,1249.65
09:29:29,1249.65
09:29:29,1249.65
09:29:30,1249.65
09:29:31,1249.65
09:29:32,1250.85
09:29:33,1250.85
09:29:34,1250.85
09:29:36,1250.85
09:29:36,1250.85
09:29:37,1250.85
09:29:38,1250.85
09:29:39,1250.85
09:29:40,1250.85
09:29:41,1250.85
09:29:42,1250.85
09:29:43,1250.85
09:29:44,1250.85
09:29:45,1250.85
09:29:46,1250.35
09:29:47,1250.35
09:29:48,1250.35
09:29:49,1250.35
09:29:50,1250.35
09:29:51,1250.35
09:29:51,1250.35
09:29:53,1250.35
09:29:54,1250.35
09:29:55,1250.35
09:29:56,1250.35
09:29:57,1250.35
09:29:57,1250.35
09:29:58,1252.55
09:29:59,1252.55
09:30:00,1252.55
09:30:01,1252.55
09:30:02,1252.55
09:30:03,1252.55
09:30:04,1252.55
09:30:05,1252.55
09:30:06,1252.55
09:30:07,1252.55
09:30:08,1252.55
09:30:10,1252.55
09:30:11,1252.55
09:30:12,1251.8
09:30:13,1251.8
09:30:14,1251.8
09:30:15,1251.8
09:30:16,1251.8
09:30:17,1251.8
09:30:18,1251.8
09:30:19,1251.8
09:30:20,1251.8
09:30:21,1251.8
09:30:22,1251.8
09:30:23,1251.8
09:30:24,1251.8
09:30:25,1251.8
09:30:26,1251.8
09:30:27,1251.8
09:30:28,1251.8
09:30:29,1251.8
09:30:30,1251.8
09:30:31,1251.8
09:30:32,1251.8
09:30:33,1251.8
09:30:34,1251.8
09:30:35,1251.8
09:30:36,1251.8
09:30:37,1251.8
09:30:38,1252.55
09:30:39,1252.55
09:30:40,1252.55
09:30:41,1252.55
09:30:42,1252.55
09:30:43,1252.55
09:30:44,1252.55
09:30:45,1252.55
09:30:46,1252.55
09:30:46,1252.55
09:30:47,1252.55
09:30:48,1252.55
09:30:49,1252.55
09:30:50,1252.55
09:30:51,1252.55
09:30:52,1252.55
09:30:53,1252.55
09:30:54,1252.55
09:30:55,1252.55
09:30:56,1252.55
09:30:57,1252.55
09:30:58,1252.55
09:30:59,1252.55
09:31:00,1252.55
09:31:01,1252.55
09:31:02,1252.55
09:31:03,1252.55
09:31:04,1252.55
09:31:05,1252.55
09:31:06,1252.55
09:31:07,1252.55
09:31:08,1252.55
09:31:09,1252.55
09:31:10,1252.55
09:31:11,1252.55
09:31:12,1252.55
09:31:14,1252.55
09:31:15,1252.55
09:31:16,1252.55
09:31:17,1252.55
09:31:18,1251.65
09:31:19,1251.65
09:31:20,1251.65
09:31:21,1251.65
09:31:22,1251.65
09:31:23,1251.65
09:31:24,1251.65
09:31:25,1251.65
09:31:26,1251.65
09:31:27,1251.65
09:31:28,1251.65
09:31:29,1251.65
09:31:30,1251.65
09:31:31,1251.8
09:31:35,1251.8
09:31:36,1251.8
09:31:37,1251.8
09:31:38,1251.8
09:31:39,1251.8
09:31:40,1251.8
09:31:40,1251.8
09:31:41,1251.8
09:31:42,1251.8
09:31:43,1251.8
09:31:44,1251.8
09:31:45,1251.8
09:31:46,1251.8
09:31:47,1251.8
09:31:48,1251.8
09:31:49,1251.8
09:31:50,1251.8
09:31:51,1251.8
09:31:52,1251.8
09:31:53,1251.8
09:31:54,1251.8
09:31:55,1251.8
09:31:56,1251.8
09:31:57,1251.65
09:31:58,1251.65
09:32:00,1251.65
09:32:01,1251.65
09:32:02,1251.65
09:32:03,1251.65
09:32:04,1251.65
09:32:05,1251.65
09:32:06,1251.65
09:32:07,1251.65
09:32:08,1251.65
09:32:09,1251.65
09:32:10,1251.65
09:32:11,1251.65
09:32:12,1251.65
09:32:13,1251.65
09:32:14,1251.65
09:32:15,1251.65
09:32:16,1251.65
09:32:16,1251.65
09:32:18,1251.65
09:32:19,1251.65
09:32:20,1251.65
09:32:21,1251.65
09:32:21,1251.65
09:32:22,1251.65
09:32:23,1251.8
09:32:24,1251.8
09:32:25,1251.8
09:32:26,1251.8
09:32:27,1251.8
09:32:28,1251.8
09:32:29,1251.8
09:32:30,1251.8
09:32:31,1251.8
09:32:32,1251.8
09:32:33,1251.8
09:32:34,1251.8
09:32:35,1251.8
09:32:36,1251.8
09:32:37,1251.75
09:32:38,1251.75
09:32:39,1251.75
09:32:40,1251.75
09:32:41,1251.75
09:32:42,1251.75
09:32:43,1251.75
09:32:44,1251.75
09:32:45,1251.75
09:32:46,1251.75
09:32:48,1251.75
09:32:49,1251.75
09:32:50,1251.75
09:32:51,1251.75
09:32:52,1251.75
09:32:53,1251.75
09:32:54,1251.75
09:32:55,1251.75
09:32:57,1251.75
09:32:58,1251.75
09:32:59,1251.75
09:33:00,1251.75
09:33:01,1251.75
09:33:02,1251.75
09:33:03,1251.75
09:33:04,1251.75
09:33:05,1251.75
09:33:06,1251.75
09:33:07,1251.75
09:33:09,1251.75
09:33:10,1251.75
09:33:11,1251.75
09:33:12,1251.75
09:33:13,1251.75
09:33:14,1251.75
09:33:15,1251.75
09:33:17,1251.75
09:33:18,1252.6
09:33:19,1252.6
09:33:20,1252.6
09:33:21,1252.6
09:33:22,1252.6
09:33:24,1252.6
09:33:25,1252.6
09:33:26,1252.6
09:33:27,1252.6
09:33:29,1252.6
09:33:30,1252.6
09:33:31,1252.6
09:33:32,1252.6
09:33:33,1252.6
09:33:34,1252.6
09:33:35,1252.6
09:33:37,1252.6
09:33:38,1252.6
09:33:39,1252.6
09:33:40,1252.6
09:33:41,1252.6
09:33:42,1252.6
09:33:43,1252.6
09:33:44,1252.35
09:33:45,1252.35
09:33:46,1252.35
09:33:47,1252.35
09:33:49,1252.35
09:33:50,1252.35
09:33:51,1252.35
