11:04:28,1251.4
11:04:31,1251.4
11:04:33,1251.4
11:04:35,1251.4
11:04:37,1250.85
11:04:40,1250.85
11:04:42,1250.85
11:04:44,1250.85
11:04:46,1250.85
11:04:48,1250.85
11:04:50,1250.85
11:04:52,1251.4
11:04:54,1251.4
11:04:56,1251.4
11:04:59,1251.4
11:05:01,1251.4
11:05:03,1251.4
11:05:05,1251.4
11:05:07,1250.85
11:05:10,1250.85
11:05:12,1250.85
11:05:14,1250.85
11:05:16,1250.85
11:05:18,1250.85
11:05:20,1250.85
11:05:22,1250.85
11:05:24,1250.85
11:05:26,1250.85
11:05:28,1250.85
11:05:30,1250.85
11:05:33,1250.85
11:05:35,1250.9
11:05:37,1250.9
11:05:39,1250.9
11:05:41,1250.9
11:05:44,1250.9
11:05:46,1250.9
11:05:48,1250.9
11:05:50,1250.9
11:05:52,1250.9
11:05:54,1250.9
11:05:56,1250.9
11:05:58,1250.9
11:06:01,1251.25
11:06:03,1251.25
11:06:05,1251.25
11:06:07,1251.25
11:06:09,1251.25
11:06:11,1251.25
11:06:14,1251.25
11:06:16,1251.25
11:06:18,1251.25
11:06:20,1251.25
11:06:22,1251.25
11:06:25,1251.25
11:06:27,1251.25
11:06:29,1251.25
11:06:31,1251.25
11:06:33,1251.25
11:06:36,1251.25
11:06:38,1251.25
11:06:40,1251.25
11:06:44,1251.25
11:06:46,1251.25
11:06:49,1251.25
11:06:51,1251.25
11:06:53,1251.25
11:06:55,1251.25
11:06:57,1251.25
11:06:59,1251.25
11:07:01,1251.2
11:07:04,1251.2
11:07:06,1251.2
11:07:08,1251.2
11:07:10,1251.2
11:07:12,1251.2
11:07:14,1251.2
11:07:16,1251.2
11:07:18,1251.2
11:07:20,1251.2
11:07:23,1251.2
11:07:25,1251.2
11:07:27,1251.2
11:07:29,1251.2
11:07:31,1251.75
11:07:33,1251.75
11:07:35,1251.75
11:07:37,1251.75
11:07:39,1251.75
11:07:41,1251.75
11:07:44,1251.75
11:07:46,1251.75
11:07:48,1251.75
11:07:50,1251.75
11:07:52,1251.75
11:07:55,1251.75
11:07:57,1251.75
11:07:59,1251.75
11:08:01,1251.75
11:08:03,1251.75
11:08:13,1251.7
11:08:16,1251.7
11:08:18,1251.7
11:08:20,1251.7
11:08:22,1251.7
11:08:24,1251.7
11:08:26,1251.7
11:08:29,1251.7
11:08:31,1251.7
11:08:33,1251.7
11:08:35,1251.7
11:08:37,1251.7
11:08:39,1251.7
11:08:42,1251.75
11:08:44,1251.75
11:08:46,1251.75
11:08:48,1251.75
11:08:50,1251.75
11:08:52,1251.75
11:08:54,1251.75
11:08:56,1251.75
11:08:58,1251.75
11:09:01,1251.75
11:09:03,1251.75
11:09:05,1251.75
11:09:07,1251.75
11:09:09,1251.75
11:09:12,1251.75
11:09:14,1251.75
11:09:16,1251.75
11:09:18,1251.75
11:09:20,1251.75
11:09:22,1251.75
11:09:25,1251.5
11:09:28,1251.5
11:09:30,1251.5
11:09:32,1251.5
11:09:34,1251.5
11:09:36,1251.5
11:09:38,1251.3
11:09:40,1251.3
11:09:42,1251.3
11:09:44,1251.3
