09:17:36,9.12
09:17:39,9.12
09:17:40,9.12
09:17:41,9.15
09:17:42,9.15
09:17:43,9.15
09:17:45,9.15
09:17:46,9.15
09:17:47,9.15
09:17:48,9.15
09:17:49,9.15
09:17:51,9.15
09:17:52,9.15
09:17:53,9.15
09:17:54,9.15
09:17:56,9.15
09:17:57,9.15
09:17:59,9.15
09:18:00,9.15
09:18:01,9.15
09:18:02,9.15
09:18:04,9.15
09:18:05,9.15
09:18:12,9.15
09:18:18,9.15
09:18:26,9.15
09:18:28,9.15
09:18:29,9.15
09:18:30,9.15
09:18:31,9.15
09:18:33,9.15
09:18:34,9.15
09:18:36,9.15
09:18:37,9.15
09:18:38,9.15
09:18:39,9.15
09:18:40,9.15
09:18:41,9.15
09:18:45,9.15
09:18:46,9.15
09:18:47,9.15
09:18:48,9.15
09:18:50,9.15
09:18:51,9.15
09:18:52,9.16
09:18:54,9.16
09:18:55,9.16
09:18:56,9.16
09:18:58,9.16
09:18:59,9.16
09:19:00,9.16
09:19:01,9.16
09:19:03,9.16
09:19:04,9.16
09:19:05,9.16
09:19:07,9.16
09:19:08,9.15
09:19:09,9.15
09:19:10,9.15
09:19:11,9.15
09:19:12,9.15
09:19:14,9.15
09:19:15,9.15
09:19:16,9.15
09:19:17,9.15
09:19:19,9.15
09:19:20,9.15
09:19:21,9.16
09:19:23,9.16
09:19:24,9.16
09:19:25,9.16
09:19:27,9.16
09:19:28,9.16
09:19:30,9.16
09:19:31,9.16
09:19:32,9.16
09:19:34,9.16
09:19:35,9.17
09:19:36,9.17
09:19:38,9.17
09:19:39,9.17
09:19:40,9.17
09:19:41,9.17
09:19:43,9.17
09:19:44,9.17
09:19:45,9.17
09:19:46,9.17
09:19:47,9.17
09:19:48,9.17
09:19:49,9.17
09:19:51,9.17
09:19:53,9.17
09:19:54,9.17
09:20:05,9.17
09:20:19,9.17
09:20:24,9.17
09:20:26,9.17
09:20:33,9.17
09:20:43,9.17
09:20:45,9.17
09:20:46,9.17
09:20:48,9.17
09:20:49,9.17
09:20:50,9.17
09:20:51,9.17
09:20:52,9.17
09:20:53,9.17
09:20:55,9.17
09:20:56,9.17
09:20:57,9.17
09:20:58,9.17
09:20:59,9.18
09:21:00,9.18
09:21:01,9.18
09:21:03,9.18
09:21:04,9.18
09:21:05,9.18
09:21:06,9.18
09:21:08,9.18
09:21:09,9.18
09:21:10,9.18
09:21:12,9.18
09:21:13,9.2
