09:29:20,798.75
09:29:21,798.75
09:29:22,798.75
09:29:23,798.75
09:29:24,798.75
09:29:25,798.75
09:29:26,798.75
09:29:27,798.75
09:29:28,798.75
09:29:29,798.75
09:29:30,798.75
09:29:31,798.75
09:29:32,798.75
09:29:33,798.75
09:29:34,800.0
09:29:35,800.0
09:29:36,800.0
09:29:37,800.0
09:29:38,800.0
09:29:39,800.0
09:29:40,800.0
09:29:41,800.0
09:29:42,800.0
09:29:43,800.0
09:29:44,800.0
09:29:45,800.0
09:29:46,800.0
09:29:46,800.0
09:29:47,800.0
09:29:48,800.0
09:29:49,800.0
09:29:50,800.0
09:29:51,800.0
09:29:52,800.0
09:29:53,800.0
09:29:54,800.0
09:29:55,800.0
09:29:56,800.0
09:29:57,800.0
09:29:58,800.0
09:29:59,800.0
09:30:00,799.2
09:30:01,799.2
09:30:02,799.2
09:30:03,799.2
09:30:04,799.2
09:30:05,799.2
09:30:06,799.2
09:30:07,799.2
09:30:08,799.2
09:30:09,799.2
09:30:11,799.2
09:30:12,799.2
09:30:12,799.2
09:30:13,799.2
09:30:14,799.2
09:30:16,799.2
09:30:17,799.2
09:30:18,799.2
09:30:19,799.2
09:30:20,799.2
09:30:21,799.2
09:30:22,799.2
09:30:23,799.2
09:30:24,799.2
09:30:25,799.2
09:30:26,800.0
09:30:27,800.0
09:30:28,800.0
09:30:29,800.0
09:30:30,800.0
09:30:31,800.0
09:30:32,800.0
09:30:33,800.0
09:30:34,800.0
09:30:35,800.0
09:30:36,800.0
09:30:37,800.0
09:30:38,800.0
09:30:39,800.15
09:30:40,800.15
09:30:41,800.15
09:30:42,800.15
09:30:42,800.15
09:30:43,800.15
09:30:44,800.15
09:30:45,800.15
09:30:46,800.15
09:30:47,800.15
09:30:48,800.15
09:30:49,800.15
09:30:50,800.15
09:30:51,800.15
09:30:52,800.15
09:30:53,799.5
09:30:54,799.5
09:30:55,799.5
09:30:56,799.5
09:30:57,799.5
09:30:58,799.5
09:30:59,799.5
09:30:59,799.5
09:31:00,799.5
09:31:02,799.5
09:31:03,799.5
09:31:04,799.5
09:31:05,799.5
09:31:06,799.5
09:31:07,799.5
09:31:08,799.5
09:31:09,799.5
09:31:10,799.5
09:31:11,799.5
09:31:12,799.5
09:31:14,799.5
09:31:15,799.5
09:31:16,799.5
09:31:17,799.5
09:31:18,799.5
09:31:19,799.5
09:31:20,799.5
09:31:21,799.5
09:31:22,799.5
09:31:23,799.5
09:31:24,799.5
09:31:24,799.5
09:31:26,799.5
09:31:26,799.5
09:31:27,799.5
09:31:28,799.5
09:31:30,799.5
09:31:31,799.5
09:31:34,799.3
09:31:36,799.3
09:31:37,799.3
09:31:37,799.3
09:31:38,799.3
09:31:39,799.3
09:31:40,799.3
09:31:41,799.3
09:31:42,799.3
09:31:43,799.3
09:31:44,799.3
09:31:45,799.3
09:31:46,799.3
09:31:47,799.3
09:31:48,799.3
09:31:49,799.3
09:31:50,799.3
09:31:51,799.3
09:31:52,799.3
09:31:53,799.3
09:31:54,799.3
09:31:55,799.3
09:31:56,799.3
09:31:57,799.3
09:31:58,799.3
09:32:00,799.3
09:32:01,799.3
09:32:02,798.5
09:32:03,798.5
09:32:04,798.5
09:32:05,798.5
09:32:06,798.5
09:32:07,798.5
09:32:08,798.5
09:32:09,798.5
09:32:10,798.5
09:32:11,798.5
09:32:12,798.5
09:32:13,798.5
09:32:13,798.5
09:32:14,799.3
09:32:15,799.3
09:32:16,799.3
09:32:18,799.3
09:32:18,799.3
09:32:19,799.3
09:32:20,799.3
09:32:21,799.3
09:32:22,799.3
09:32:23,799.3
09:32:24,799.3
09:32:25,799.3
09:32:26,799.3
09:32:27,799.3
09:32:28,799.3
09:32:29,799.3
09:32:30,799.3
09:32:31,799.3
09:32:32,799.3
09:32:33,799.3
09:32:34,799.3
09:32:35,799.3
09:32:36,799.3
09:32:37,799.3
09:32:37,799.3
09:32:38,799.3
09:32:39,799.3
09:32:40,798.5
09:32:42,798.5
09:32:43,798.5
09:32:44,798.5
09:32:45,798.5
09:32:46,798.5
09:32:47,798.5
09:32:48,798.5
09:32:50,798.5
09:32:51,798.5
09:32:52,798.5
09:32:53,798.5
09:32:54,798.45
09:32:55,798.45
09:32:56,798.45
09:32:57,798.45
09:32:58,798.45
09:33:00,798.45
09:33:01,798.45
09:33:02,798.45
09:33:03,798.45
09:33:04,798.45
09:33:05,798.45
09:33:06,798.45
09:33:07,798.45
09:33:08,798.45
09:33:10,798.45
09:33:11,798.45
09:33:12,798.45
09:33:13,798.45
09:33:14,798.45
09:33:15,798.45
09:33:16,798.45
09:33:18,798.45
09:33:19,798.45
09:33:20,798.45
09:33:21,798.8
09:33:22,798.8
09:33:23,798.8
09:33:25,798.8
09:33:26,798.8
09:33:27,798.8
09:33:28,798.8
09:33:29,798.8
09:33:31,798.8
09:33:32,798.8
09:33:33,798.8
09:33:34,798.8
09:33:35,798.8
09:33:36,798.8
09:33:37,798.8
09:33:38,798.8
09:33:40,798.8
09:33:41,798.8
09:33:42,798.8
09:33:43,798.8
09:33:44,798.8
09:33:45,798.8
09:33:46,798.8
09:33:47,798.55
09:33:48,798.55
09:33:49,798.55
09:33:51,798.55
09:33:52,798.55
09:33:53,798.55
09:33:54,798.55
09:33:55,798.55
09:33:56,798.55
09:33:57,798.55
09:33:59,798.55
09:34:00,798.55
09:34:01,798.8
09:34:02,798.8
09:34:03,798.8
09:34:04,798.8
09:34:05,798.8
09:34:07,798.8
09:34:08,798.8
09:34:09,798.8
09:34:10,798.8
09:34:11,798.8
09:34:12,798.8
09:34:13,798.8
09:34:14,798.8
09:34:15,798.8
09:34:16,798.8
09:34:17,798.8
09:34:19,798.8
09:34:21,798.8
09:34:22,798.8
09:34:23,798.8
09:34:24,798.8
09:34:26,798.8
09:34:27,798.8
09:34:28,798.8
09:34:29,798.8
09:34:30,798.8
09:34:31,798.8
09:34:32,798.8
09:34:33,798.8
09:34:34,798.8
09:34:35,798.8
09:34:38,798.8
09:34:39,798.8
09:34:40,798.55
09:34:41,798.55
09:34:42,798.55
09:34:43,798.55
09:34:44,798.55
09:34:45,798.55
09:34:46,798.55
09:34:47,798.55
09:34:48,798.55
09:34:49,798.55
09:34:50,798.55
09:34:51,798.55
09:34:52,798.55
09:34:54,797.4
09:34:55,797.4
09:34:56,797.4
09:34:57,797.4
09:34:58,797.4
09:34:59,797.4
09:35:00,797.4
09:35:01,797.4
09:35:02,797.4
09:35:03,797.4
09:35:04,797.4
09:35:05,797.4
09:35:06,797.4
09:35:07,797.4
09:35:08,797.4
09:35:09,797.15
09:35:10,797.15
09:35:11,797.15
09:35:12,797.15
09:35:13,797.15
09:35:14,797.15
09:35:15,797.15
09:35:16,797.15
09:35:17,797.15
09:35:18,797.15
09:35:20,797.15
09:35:21,797.15
09:35:22,797.4
