09:44:35,5987.2
09:44:38,5987.2
09:44:40,5987.2
09:44:41,5987.2
09:44:43,5987.2
09:44:45,5987.2
09:44:46,5987.2
09:44:48,5987.2
09:44:59,5985.0
09:45:01,5985.0
09:45:04,5985.0
09:45:06,5985.0
09:45:07,5985.0
09:45:09,5985.0
09:45:10,5985.0
09:45:12,5985.0
09:45:13,5985.0
09:45:15,5985.0
09:45:17,5985.0
09:45:19,5985.0
09:45:21,5985.0
09:45:22,5985.0
09:45:24,5985.0
09:45:25,5985.0
09:45:27,5985.0
09:45:28,5985.0
09:45:30,5985.0
09:45:31,5985.0
09:45:33,5985.0
09:45:34,5985.0
09:45:36,5985.0
09:45:37,5985.0
09:45:39,5985.0
09:45:40,5985.0
09:45:42,5985.0
09:45:43,5985.0
09:45:45,5985.0
09:45:47,5994.65
09:45:48,5994.65
09:45:50,5994.65
09:45:52,5994.65
09:45:53,5994.65
09:45:55,5994.65
09:45:56,5994.65
09:45:58,5994.65
09:46:00,5994.65
09:46:01,5994.65
09:46:03,5994.65
09:46:05,5994.65
09:46:06,5994.65
09:46:08,5994.65
09:46:10,5994.65
09:46:11,5994.65
09:46:13,5994.65
09:46:15,5994.65
09:46:16,5994.65
09:46:18,5994.65
09:46:20,5994.65
09:46:21,5994.65
09:46:23,5994.65
09:46:25,5994.65
09:46:26,5999.75
09:46:28,5999.75
09:46:29,5999.75
09:46:31,5999.75
09:46:33,5999.75
09:46:34,5999.75
09:46:36,5999.75
09:46:38,5999.75
09:46:39,5999.75
09:46:42,5999.75
09:46:43,5999.75
09:46:45,5999.75
09:46:46,5999.75
09:46:48,5999.75
09:46:50,5999.75
09:46:51,5999.75
09:46:53,6000.85
09:46:54,6000.85
09:46:56,6000.85
09:46:57,6000.85
09:46:59,6000.85
09:47:01,6000.85
09:47:02,6000.85
09:47:04,6000.85
09:47:06,6000.85
09:47:07,6000.85
09:47:09,6000.85
09:47:11,6000.85
09:47:12,6000.85
09:47:14,6000.85
09:47:16,6000.85
09:47:17,6000.85
09:47:19,6004.45
09:47:21,6004.45
09:47:23,6004.45
09:47:24,6004.45
09:47:26,6004.45
09:47:27,6004.45
09:47:29,6004.45
09:47:31,6004.45
09:47:32,6004.45
09:47:34,6004.45
09:47:36,6004.45
09:47:37,6004.45
09:47:39,6004.45
09:47:40,6004.45
09:47:42,6004.45
09:47:44,6004.45
09:47:45,6004.45
09:47:47,6009.8
09:47:48,6009.8
09:47:50,6009.8
09:47:51,6009.8
09:47:53,6009.8
09:47:55,6009.8
09:47:56,6009.8
09:47:58,6009.8
09:47:59,6009.8
09:48:01,6009.8
09:48:02,6009.8
09:48:04,6009.8
09:48:06,6009.8
09:48:07,6009.8
09:48:09,6009.8
09:48:10,6009.8
09:48:12,6009.8
09:48:13,6009.8
09:48:15,6009.8
09:48:16,6009.8
09:48:18,6009.8
09:48:19,6009.8
09:48:21,6009.8
09:48:22,6009.8
09:48:24,6009.8
09:48:26,6009.8
09:48:27,6007.7
09:48:29,6007.7
09:48:30,6007.7
09:48:32,6007.7
09:48:33,6007.7
09:48:35,6007.7
09:48:36,6007.7
09:48:38,6007.7
09:48:39,6007.7
09:48:41,6007.7
09:48:43,6007.7
09:48:44,6007.7
09:48:46,6007.7
09:48:47,6007.7
09:48:49,6007.7
09:48:51,6007.7
09:48:52,6007.7
09:48:53,6007.7
09:48:55,6013.05
09:48:57,6013.05
09:48:58,6013.05
09:49:00,6013.05
09:49:02,6013.05
09:49:03,6013.05
09:49:05,6013.05
09:49:07,6013.05
09:49:08,6013.05
09:49:10,6013.05
09:49:11,6013.05
09:49:13,6013.05
09:49:14,6013.05
09:49:16,6013.05
09:49:17,6013.05
09:49:19,6013.05
09:49:20,6013.05
09:49:22,6020.25
09:49:23,6020.25
09:49:28,6020.25
09:49:30,6020.25
09:49:32,6020.25
09:49:34,6020.25
09:49:36,6020.25
09:49:39,6020.25
09:49:41,6020.25
09:49:43,6013.3
09:49:45,6013.3
09:49:47,6013.3
09:49:49,6013.3
09:49:51,6013.3
09:49:53,6013.3
09:49:55,6013.3
09:49:57,6013.3
09:49:59,6013.3
09:50:01,6013.3
09:50:03,6013.3
09:50:05,6013.3
09:50:07,6013.3
09:50:09,6013.3
09:50:11,6013.3
09:50:13,6013.3
09:50:15,6013.3
09:50:17,6013.3
